"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"wvYJ0N",1,199,2014,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",55,7,"0","-","0","0","0"
1,"wvYJ0N",1,200,2015,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",55,5,"0","-","0","0","0"
1,"wvYJ0N",1,201,2016,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",60,6,"0","-","0","0","0"
1,"wvYJ0N",1,202,2017,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",18,17,"0","-","0","0","0"
1,"wvYJ0N",1,203,2018,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",27,16,"0","-","0","0","0"
1,"wvYJ0N",1,204,2019,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",27,19,"0","-","0","0","0"
1,"wvYJ0N",1,205,2020,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",30,8,"0","-","0","0","0"
1,"wvYJ0N",1,206,2021,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",44,6,"0","-","0","0","0"
1,"wvYJ0N",1,207,2022,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",53,"0","0","-","0","0","0"
1,"wvYJ0N",1,208,2023,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",98,5,"0","-","0","0","0"
1,"wvYJ0N",1,209,2024,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",121,9,"0","-","0","0","0"
1,"wvYJ0N",1,210,2025,58,"Ethiopia","ETH","ETH",213,"Zambia","ZAM","ZMB",123,14,"0","-","0","0","0"
1,"wvYJ0N",1,211,2008,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,212,2009,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,213,2011,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,214,2012,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,215,2013,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,216,2014,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,217,2015,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,218,2016,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",10,5,"0","-","0","0","0"
1,"wvYJ0N",1,219,2017,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",10,"0","0","-","0","0","0"
1,"wvYJ0N",1,220,2018,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",12,"0","0","-","0","0","0"
1,"wvYJ0N",1,221,2019,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",14,"0","0","-","0","0","0"
1,"wvYJ0N",1,222,2020,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",14,"0","0","-","0","0","0"
1,"wvYJ0N",1,223,2021,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",15,"0","0","-","0","0","0"
1,"wvYJ0N",1,224,2022,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",11,"0","0","-","0","0","0"
1,"wvYJ0N",1,225,2023,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",12,"0","0","-","0","0","0"
1,"wvYJ0N",1,226,2024,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",14,"0","0","-","0","0","0"
1,"wvYJ0N",1,227,2025,69,"Palestinian","GAZ","PSE",213,"Zambia","ZAM","ZMB",14,"0","0","-","0","0","0"
1,"wvYJ0N",1,228,2021,73,"Ghana","GHA","GHA",213,"Zambia","ZAM","ZMB","0",10,"0","-","0","0","0"
1,"wvYJ0N",1,229,2015,87,"Cote d'Ivoire","ICO","CIV",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,230,2016,87,"Cote d'Ivoire","ICO","CIV",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,231,2021,88,"India","IND","IND",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,232,2022,88,"India","IND","IND",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,233,2023,88,"India","IND","IND",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,234,2024,88,"India","IND","IND",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,235,2025,88,"India","IND","IND",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,236,1975,99,"Kenya","KEN","KEN",213,"Zambia","ZAM","ZMB",90,"0","0","-","0","0","0"
1,"wvYJ0N",1,237,2022,99,"Kenya","KEN","KEN",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,238,2023,99,"Kenya","KEN","KEN",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,239,2024,99,"Kenya","KEN","KEN",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,240,2025,99,"Kenya","KEN","KEN",213,"Zambia","ZAM","ZMB",8,"0","0","-","0","0","0"
1,"wvYJ0N",1,241,2008,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",27,"0","0","-","0","0","0"
1,"wvYJ0N",1,242,2009,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",27,"0","0","-","0","0","0"
1,"wvYJ0N",1,243,2010,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",28,"0","0","-","0","0","0"
1,"wvYJ0N",1,244,2011,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",13,"0","0","-","0","0","0"
1,"wvYJ0N",1,245,2012,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",23,"0","0","-","0","0","0"
1,"wvYJ0N",1,246,2013,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",19,"0","0","-","0","0","0"
1,"wvYJ0N",1,247,2014,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",19,"0","0","-","0","0","0"
1,"wvYJ0N",1,248,2015,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",19,"0","0","-","0","0","0"
1,"wvYJ0N",1,249,2016,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",19,"0","0","-","0","0","0"
1,"wvYJ0N",1,250,2017,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,251,2018,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,252,2019,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",8,"0","0","-","0","0","0"
1,"wvYJ0N",1,253,2020,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",8,"0","0","-","0","0","0"
1,"wvYJ0N",1,254,2021,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",8,"0","0","-","0","0","0"
1,"wvYJ0N",1,255,2022,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,256,2023,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,257,2024,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,258,2025,106,"Liberia","LBR","LBR",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,259,2008,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",9,"0","0","-","0","0","0"
1,"wvYJ0N",1,260,2009,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",9,"0","0","-","0","0","0"
1,"wvYJ0N",1,261,2010,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",8,"0","0","-","0","0","0"
1,"wvYJ0N",1,262,2012,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,263,2013,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,264,2014,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,265,2015,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,266,2016,109,"Lebanon","LEB","LBN",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,267,1975,110,"Lesotho","LES","LSO",213,"Zambia","ZAM","ZMB",120,"0","0","-","0","0","0"
1,"wvYJ0N",1,268,1967,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,269,1968,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",140,"0","0","-","0","0","0"
1,"wvYJ0N",1,270,1969,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",140,"0","0","-","0","0","0"
1,"wvYJ0N",1,271,1970,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,272,1971,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,273,1972,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,274,1975,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",270,"0","0","-","0","0","0"
1,"wvYJ0N",1,275,1977,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",950,"0","0","-","0","0","0"
1,"wvYJ0N",1,276,1978,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",250,"0","0","-","0","0","0"
1,"wvYJ0N",1,277,1979,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",390,"0","0","-","0","0","0"
1,"wvYJ0N",1,278,1980,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",350,"0","0","-","0","0","0"
1,"wvYJ0N",1,279,1983,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",440,"0","0","-","0","0","0"
1,"wvYJ0N",1,280,1984,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",440,"0","0","-","0","0","0"
1,"wvYJ0N",1,281,1985,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",450,"0","0","-","0","0","0"
1,"wvYJ0N",1,282,1986,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",440,"0","0","-","0","0","0"
1,"wvYJ0N",1,283,1987,128,"Malawi","MLW","MWI",213,"Zambia","ZAM","ZMB",450,"0","0","-","0","0","0"
1,"wvYJ0N",1,284,1965,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",5000,"0","0","-","0","0","0"
1,"wvYJ0N",1,285,1966,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",1800,"0","0","-","0","0","0"
1,"wvYJ0N",1,286,1967,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",2750,"0","0","-","0","0","0"
1,"wvYJ0N",1,287,1968,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",2750,"0","0","-","0","0","0"
1,"wvYJ0N",1,288,1969,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",3120,"0","0","-","0","0","0"
1,"wvYJ0N",1,289,1970,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",4740,"0","0","-","0","0","0"
1,"wvYJ0N",1,290,1971,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",4600,"0","0","-","0","0","0"
1,"wvYJ0N",1,291,1972,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",6400,"0","0","-","0","0","0"
1,"wvYJ0N",1,292,1973,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",10210,"0","0","-","0","0","0"
1,"wvYJ0N",1,293,1974,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",10290,"0","0","-","0","0","0"
1,"wvYJ0N",1,294,1975,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",450,"0","0","-","0","0","0"
1,"wvYJ0N",1,295,1976,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",450,"0","0","-","0","0","0"
1,"wvYJ0N",1,296,1985,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",6000,"0","0","-","0","0","0"
1,"wvYJ0N",1,297,1986,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",23000,"0","0","-","0","0","0"
1,"wvYJ0N",1,298,1987,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",30000,"0","0","-","0","0","0"
1,"wvYJ0N",1,299,1988,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",24000,"0","0","-","0","0","0"
1,"wvYJ0N",1,300,1989,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",22100,"0","0","-","0","0","0"
1,"wvYJ0N",1,301,1990,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",23377,"0","0","-","0","0","0"
1,"wvYJ0N",1,302,1991,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",23530,"0","0","-","0","0","0"
1,"wvYJ0N",1,303,1992,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",26316,"0","0","-","0","0","0"
1,"wvYJ0N",1,304,1993,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",19312,"0","0","-","0","0","0"
1,"wvYJ0N",1,305,1994,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",19312,"0","0","-","0","0","0"
1,"wvYJ0N",1,306,1995,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",941,"0","0","-","0","0","0"
1,"wvYJ0N",1,307,1996,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB",935,"0","0","-","0","0","0"
1,"wvYJ0N",1,308,2025,131,"Mozambique","MOZ","MOZ",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,309,1966,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",180,"0","0","-","0","0","0"
1,"wvYJ0N",1,310,1967,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",230,"0","0","-","0","0","0"
1,"wvYJ0N",1,311,1968,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",1230,"0","0","-","0","0","0"
1,"wvYJ0N",1,312,1969,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",840,"0","0","-","0","0","0"
1,"wvYJ0N",1,313,1970,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",840,"0","0","-","0","0","0"
1,"wvYJ0N",1,314,1971,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",900,"0","0","-","0","0","0"
1,"wvYJ0N",1,315,1972,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",900,"0","0","-","0","0","0"
1,"wvYJ0N",1,316,1973,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",3300,"0","0","-","0","0","0"
1,"wvYJ0N",1,317,1974,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",3300,"0","0","-","0","0","0"
1,"wvYJ0N",1,318,1975,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",3720,"0","0","-","0","0","0"
1,"wvYJ0N",1,319,1976,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",3350,"0","0","-","0","0","0"
1,"wvYJ0N",1,320,1977,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",2700,"0","0","-","0","0","0"
1,"wvYJ0N",1,321,1978,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",5710,"0","0","-","0","0","0"
1,"wvYJ0N",1,322,1979,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",5500,"0","0","-","0","0","0"
1,"wvYJ0N",1,323,1980,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",5500,"0","0","-","0","0","0"
1,"wvYJ0N",1,324,1981,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",4300,"0","0","-","0","0","0"
1,"wvYJ0N",1,325,1982,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",4900,"0","0","-","0","0","0"
1,"wvYJ0N",1,326,1983,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",4880,"0","0","-","0","0","0"
1,"wvYJ0N",1,327,1984,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",7320,"0","0","-","0","0","0"
1,"wvYJ0N",1,328,1985,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",7400,"0","0","-","0","0","0"
1,"wvYJ0N",1,329,1986,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",7390,"0","0","-","0","0","0"
1,"wvYJ0N",1,330,1987,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",6200,"0","0","-","0","0","0"
1,"wvYJ0N",1,331,1988,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",7300,"0","0","-","0","0","0"
1,"wvYJ0N",1,332,1989,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",2080,"0","0","-","0","0","0"
1,"wvYJ0N",1,333,1990,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",140,"0","0","-","0","0","0"
1,"wvYJ0N",1,334,1991,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",142,"0","0","-","0","0","0"
1,"wvYJ0N",1,335,1992,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,336,1993,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",13,"0","0","-","0","0","0"
1,"wvYJ0N",1,337,1994,136,"Namibia","NAM","NAM",213,"Zambia","ZAM","ZMB",13,"0","0","-","0","0","0"
1,"wvYJ0N",1,338,2008,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,339,2009,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,340,2010,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,341,2016,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,342,2018,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,343,2019,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,344,2020,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,345,2021,141,"Nigeria","NIG","NGA",213,"Zambia","ZAM","ZMB","0",5,"0","-","0","0","0"
1,"wvYJ0N",1,346,1966,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",390,"0","0","-","0","0","0"
1,"wvYJ0N",1,347,1967,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",450,"0","0","-","0","0","0"
1,"wvYJ0N",1,348,1968,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",440,"0","0","-","0","0","0"
1,"wvYJ0N",1,349,1969,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",290,"0","0","-","0","0","0"
1,"wvYJ0N",1,350,1970,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",290,"0","0","-","0","0","0"
1,"wvYJ0N",1,351,1971,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",300,"0","0","-","0","0","0"
1,"wvYJ0N",1,352,1972,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",300,"0","0","-","0","0","0"
1,"wvYJ0N",1,353,1973,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",550,"0","0","-","0","0","0"
1,"wvYJ0N",1,354,1974,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",610,"0","0","-","0","0","0"
1,"wvYJ0N",1,355,1975,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",760,"0","0","-","0","0","0"
1,"wvYJ0N",1,356,1976,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",370,"0","0","-","0","0","0"
1,"wvYJ0N",1,357,1977,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,358,1978,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,359,1979,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",150,"0","0","-","0","0","0"
1,"wvYJ0N",1,360,1980,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3500,"0","0","-","0","0","0"
1,"wvYJ0N",1,361,1981,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",2160,"0","0","-","0","0","0"
1,"wvYJ0N",1,362,1982,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",2810,"0","0","-","0","0","0"
1,"wvYJ0N",1,363,1983,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",2940,"0","0","-","0","0","0"
1,"wvYJ0N",1,364,1984,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",2830,"0","0","-","0","0","0"
1,"wvYJ0N",1,365,1985,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3100,"0","0","-","0","0","0"
1,"wvYJ0N",1,366,1986,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3400,"0","0","-","0","0","0"
1,"wvYJ0N",1,367,1987,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3900,"0","0","-","0","0","0"
1,"wvYJ0N",1,368,1988,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3600,"0","0","-","0","0","0"
1,"wvYJ0N",1,369,1989,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3000,"0","0","-","0","0","0"
1,"wvYJ0N",1,370,1990,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",3299,"0","0","-","0","0","0"
1,"wvYJ0N",1,371,1991,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",1831,"0","0","-","0","0","0"
1,"wvYJ0N",1,372,1992,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",583,"0","0","-","0","0","0"
1,"wvYJ0N",1,373,1993,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",504,"0","0","-","0","0","0"
1,"wvYJ0N",1,374,1994,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",504,"0","0","-","0","0","0"
1,"wvYJ0N",1,375,2008,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,376,2009,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,377,2010,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,378,2011,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,379,2012,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,380,2013,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,381,2014,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,382,2015,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",5,"0","0","-","0","0","0"
1,"wvYJ0N",1,383,2016,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,384,2017,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",7,"0","0","-","0","0","0"
1,"wvYJ0N",1,385,2018,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,386,2019,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,387,2020,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,388,2021,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,389,2022,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
1,"wvYJ0N",1,390,2023,159,"South Africa","RSA","ZAF",213,"Zambia","ZAM","ZMB",6,"0","0","-","0","0","0"
