"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"T1h3DH",1,207,2010,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",21253,14056,"0","-","0","0","0"
1,"T1h3DH",1,208,2011,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",21857,13263,"0","-","0","0","0"
1,"T1h3DH",1,209,2012,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",22221,9422,"0","-","0","0","0"
1,"T1h3DH",1,210,2013,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",23524,7685,"0","-","0","0","0"
1,"T1h3DH",1,211,2014,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",21250,9228,"0","-","0","0","0"
1,"T1h3DH",1,212,2015,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",21229,9244,"0","-","0","0","0"
1,"T1h3DH",1,213,2016,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",19064,8173,"0","-","0","0","0"
1,"T1h3DH",1,214,2017,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",17873,10007,"0","-","0","0","0"
1,"T1h3DH",1,215,2018,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",18115,9584,"0","-","0","0","0"
1,"T1h3DH",1,216,2019,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",19552,8864,"0","-","0","0","0"
1,"T1h3DH",1,217,2020,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",20442,8762,"0","-","0","0","0"
1,"T1h3DH",1,218,2021,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",20647,9720,"0","-","0","0","0"
1,"T1h3DH",1,219,2022,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",21620,11117,"0","-","0","0",894
1,"T1h3DH",1,220,2023,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",22638,14446,"0","-","0","0",716
1,"T1h3DH",1,221,2024,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",26987,15240,"0","-","0","0","0"
1,"T1h3DH",1,222,2025,58,"Ethiopia","ETH","ETH",99,"Kenya","KEN","KEN",28542,15286,"0","-","0","0","0"
1,"T1h3DH",1,223,2011,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN",5,8,"0","-","0","0","0"
1,"T1h3DH",1,224,2012,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN",5,5,"0","-","0","0","0"
1,"T1h3DH",1,225,2013,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN",5,7,"0","-","0","0","0"
1,"T1h3DH",1,226,2014,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",8,"0","-","0","0","0"
1,"T1h3DH",1,227,2015,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",8,"0","-","0","0","0"
1,"T1h3DH",1,228,2016,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,229,2017,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",9,"0","-","0","0","0"
1,"T1h3DH",1,230,2018,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,231,2019,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN",5,5,"0","-","0","0","0"
1,"T1h3DH",1,232,2020,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN",5,5,"0","-","0","0","0"
1,"T1h3DH",1,233,2021,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,234,2022,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,235,2023,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,236,2024,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,237,2025,87,"Cote d'Ivoire","ICO","CIV",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,238,2007,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,239,2017,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,240,2018,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,241,2019,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,242,2020,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,243,2021,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,244,2022,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,245,2023,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",7,"0","-","0","0","0"
1,"T1h3DH",1,246,2024,88,"India","IND","IND",99,"Kenya","KEN","KEN","0",7,"0","-","0","0","0"
1,"T1h3DH",1,247,2025,88,"India","IND","IND",99,"Kenya","KEN","KEN",5,5,"0","-","0","0","0"
1,"T1h3DH",1,248,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,249,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,250,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,251,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN",7,"0","0","-","0","0","0"
1,"T1h3DH",1,252,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN",6,"0","0","-","0","0","0"
1,"T1h3DH",1,253,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN",7,"0","0","-","0","0","0"
1,"T1h3DH",1,254,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,255,2000,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,256,2001,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,257,2002,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,258,2015,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,259,2016,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,260,2017,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,261,2018,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,262,2019,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,263,2020,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,264,2021,92,"Iraq","IRQ","IRQ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,265,2008,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0",404000,"-","0","0","0"
1,"T1h3DH",1,266,2009,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0",399000,"-","0","0","0"
1,"T1h3DH",1,267,2010,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0",300000,"-","0","0","0"
1,"T1h3DH",1,268,2011,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0",300000,"-","0","0","0"
1,"T1h3DH",1,269,2012,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0",412000,"-","0","0","0"
1,"T1h3DH",1,270,2020,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0","0","-","0",44000,"0"
1,"T1h3DH",1,271,2021,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0","0","-","0",154150,"0"
1,"T1h3DH",1,272,2022,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0","0","-","0",401356,"0"
1,"T1h3DH",1,273,2023,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0","0","-","0",401356,"0"
1,"T1h3DH",1,274,2024,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0","0","-","0",401356,"0"
1,"T1h3DH",1,275,2025,99,"Kenya","KEN","KEN",99,"Kenya","KEN","KEN","0","0","0","-","0",401356,"0"
1,"T1h3DH",1,276,1998,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,277,1999,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,278,2000,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,279,2001,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,280,2002,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,281,2003,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN",7,6,"0","-","0","0","0"
1,"T1h3DH",1,282,2004,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",7,"0","-","0","0","0"
1,"T1h3DH",1,283,2012,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,284,2013,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,285,2014,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,286,2015,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",6,"0","-","0","0","0"
1,"T1h3DH",1,287,2016,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",11,"0","-","0","0","0"
1,"T1h3DH",1,288,2017,106,"Liberia","LBR","LBR",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,289,2006,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,290,2008,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,291,2009,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,292,2010,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",8,13,"0","-","0","0","0"
1,"T1h3DH",1,293,2011,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",8,13,"0","-","0","0","0"
1,"T1h3DH",1,294,2012,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,5,"0","-","0","0","0"
1,"T1h3DH",1,295,2013,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",15,"0","0","-","0","0","0"
1,"T1h3DH",1,296,2014,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",14,"0","0","-","0","0","0"
1,"T1h3DH",1,297,2015,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",14,"0","0","-","0","0","0"
1,"T1h3DH",1,298,2016,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,299,2017,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,300,2018,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,301,2019,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,302,2020,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,303,2021,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,304,2022,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,305,2023,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,306,2024,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,307,2025,112,"Sri Lanka","LKA","LKA",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,308,1970,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",230,"0","0","-","0","0","0"
1,"T1h3DH",1,309,1973,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",400,"0","0","-","0","0","0"
1,"T1h3DH",1,310,1975,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",600,"0","0","-","0","0","0"
1,"T1h3DH",1,311,1976,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",130,"0","0","-","0","0","0"
1,"T1h3DH",1,312,1977,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",120,"0","0","-","0","0","0"
1,"T1h3DH",1,313,1978,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",130,"0","0","-","0","0","0"
1,"T1h3DH",1,314,1979,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",120,"0","0","-","0","0","0"
1,"T1h3DH",1,315,1980,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",120,"0","0","-","0","0","0"
1,"T1h3DH",1,316,1981,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",170,"0","0","-","0","0","0"
1,"T1h3DH",1,317,1982,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",200,"0","0","-","0","0","0"
1,"T1h3DH",1,318,1983,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",200,"0","0","-","0","0","0"
1,"T1h3DH",1,319,1984,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",180,"0","0","-","0","0","0"
1,"T1h3DH",1,320,1985,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",250,"0","0","-","0","0","0"
1,"T1h3DH",1,321,1986,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",250,"0","0","-","0","0","0"
1,"T1h3DH",1,322,1987,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",260,"0","0","-","0","0","0"
1,"T1h3DH",1,323,1988,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",270,"0","0","-","0","0","0"
1,"T1h3DH",1,324,1989,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",530,"0","0","-","0","0","0"
1,"T1h3DH",1,325,1990,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",530,"0","0","-","0","0","0"
1,"T1h3DH",1,326,1992,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",290,"0","0","-","0","0","0"
1,"T1h3DH",1,327,1995,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",499,"0","0","-","0","0","0"
1,"T1h3DH",1,328,1996,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",425,"0","0","-","0","0","0"
1,"T1h3DH",1,329,1997,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",402,"0","0","-","0","0","0"
1,"T1h3DH",1,330,2009,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,331,2011,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,332,2012,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,333,2013,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",5,6,"0","-","0","0","0"
1,"T1h3DH",1,334,2014,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",5,6,"0","-","0","0","0"
1,"T1h3DH",1,335,2015,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",5,6,"0","-","0","0","0"
1,"T1h3DH",1,336,2016,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",5,6,"0","-","0","0","0"
1,"T1h3DH",1,337,2017,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",7,"0","0","-","0","0","0"
1,"T1h3DH",1,338,2018,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",7,"0","0","-","0","0","0"
1,"T1h3DH",1,339,2019,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,340,2020,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,341,2021,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",8,"0","0","-","0","0","0"
1,"T1h3DH",1,342,2022,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,343,2023,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,344,2024,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,345,2025,131,"Mozambique","MOZ","MOZ",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,346,1970,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",60,"0","0","-","0","0","0"
1,"T1h3DH",1,347,1973,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",60,"0","0","-","0","0","0"
1,"T1h3DH",1,348,1974,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",70,"0","0","-","0","0","0"
1,"T1h3DH",1,349,1975,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",100,"0","0","-","0","0","0"
1,"T1h3DH",1,350,1976,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",60,"0","0","-","0","0","0"
1,"T1h3DH",1,351,1977,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",50,"0","0","-","0","0","0"
1,"T1h3DH",1,352,1985,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",70,"0","0","-","0","0","0"
1,"T1h3DH",1,353,1986,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",70,"0","0","-","0","0","0"
1,"T1h3DH",1,354,1987,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",70,"0","0","-","0","0","0"
1,"T1h3DH",1,355,1990,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN",60,"0","0","-","0","0","0"
1,"T1h3DH",1,356,2003,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,357,2004,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,358,2005,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,359,2006,136,"Namibia","NAM","NAM",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,360,2011,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",5,10,"0","-","0","0","0"
1,"T1h3DH",1,361,2012,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN","0",12,"0","-","0","0","0"
1,"T1h3DH",1,362,2013,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN","0",17,"0","-","0","0","0"
1,"T1h3DH",1,363,2014,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",5,5,"0","-","0","0","0"
1,"T1h3DH",1,364,2015,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN","0",16,"0","-","0","0","0"
1,"T1h3DH",1,365,2016,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",5,18,"0","-","0","0","0"
1,"T1h3DH",1,366,2017,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",5,14,"0","-","0","0","0"
1,"T1h3DH",1,367,2018,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",6,15,"0","-","0","0","0"
1,"T1h3DH",1,368,2019,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",5,16,"0","-","0","0","0"
1,"T1h3DH",1,369,2020,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",6,13,"0","-","0","0","0"
1,"T1h3DH",1,370,2021,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",6,9,"0","-","0","0","0"
1,"T1h3DH",1,371,2022,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",6,9,"0","-","0","0","0"
1,"T1h3DH",1,372,2023,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",6,15,"0","-","0","0","0"
1,"T1h3DH",1,373,2024,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",6,16,"0","-","0","0","0"
1,"T1h3DH",1,374,2025,141,"Nigeria","NIG","NGA",99,"Kenya","KEN","KEN",5,16,"0","-","0","0","0"
1,"T1h3DH",1,375,2006,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,376,2008,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,377,2009,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN","0",5,"0","-","0","0","0"
1,"T1h3DH",1,378,2010,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",6,"0","0","-","0","0","0"
1,"T1h3DH",1,379,2011,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,380,2012,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",5,5,"0","-","0","0","0"
1,"T1h3DH",1,381,2013,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",5,"0","0","-","0","0","0"
1,"T1h3DH",1,382,2014,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",6,5,"0","-","0","0","0"
1,"T1h3DH",1,383,2015,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",6,6,"0","-","0","0","0"
1,"T1h3DH",1,384,2016,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",10,"0","0","-","0","0","0"
1,"T1h3DH",1,385,2017,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",9,"0","0","-","0","0","0"
1,"T1h3DH",1,386,2018,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",9,5,"0","-","0","0","0"
1,"T1h3DH",1,387,2019,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",9,7,"0","-","0","0","0"
1,"T1h3DH",1,388,2020,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",9,8,"0","-","0","0","0"
1,"T1h3DH",1,389,2021,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",9,12,"0","-","0","0","0"
1,"T1h3DH",1,390,2022,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",10,11,"0","-","0","0","0"
1,"T1h3DH",1,391,2023,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",15,12,"0","-","0","0","0"
1,"T1h3DH",1,392,2024,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",15,17,"0","-","0","0","0"
1,"T1h3DH",1,393,2025,147,"Pakistan","PAK","PAK",99,"Kenya","KEN","KEN",15,17,"0","-","0","0","0"
1,"T1h3DH",1,394,1970,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",50,"0","0","-","0","0","0"
1,"T1h3DH",1,395,1971,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",100,"0","0","-","0","0","0"
1,"T1h3DH",1,396,1972,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",100,"0","0","-","0","0","0"
1,"T1h3DH",1,397,1973,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",110,"0","0","-","0","0","0"
1,"T1h3DH",1,398,1975,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",90,"0","0","-","0","0","0"
1,"T1h3DH",1,399,1976,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",50,"0","0","-","0","0","0"
1,"T1h3DH",1,400,1977,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",50,"0","0","-","0","0","0"
1,"T1h3DH",1,401,1978,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",60,"0","0","-","0","0","0"
1,"T1h3DH",1,402,1979,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",80,"0","0","-","0","0","0"
1,"T1h3DH",1,403,1980,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",80,"0","0","-","0","0","0"
1,"T1h3DH",1,404,1981,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",110,"0","0","-","0","0","0"
1,"T1h3DH",1,405,1982,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",130,"0","0","-","0","0","0"
1,"T1h3DH",1,406,1985,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",140,"0","0","-","0","0","0"
1,"T1h3DH",1,407,1986,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",140,"0","0","-","0","0","0"
1,"T1h3DH",1,408,1987,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",80,"0","0","-","0","0","0"
1,"T1h3DH",1,409,1988,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",130,"0","0","-","0","0","0"
1,"T1h3DH",1,410,1989,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",130,"0","0","-","0","0","0"
1,"T1h3DH",1,411,1990,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",100,"0","0","-","0","0","0"
1,"T1h3DH",1,412,1995,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",39,"0","0","-","0","0","0"
1,"T1h3DH",1,413,1996,159,"South Africa","RSA","ZAF",99,"Kenya","KEN","KEN",39,"0","0","-","0","0","0"
