"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"0DZYqA",1,200,2025,39,"Cameroon","CMR","CMR",102,"Rep. of Korea","KOR","KOR",23,192,"0","-","0","0","0"
1,"0DZYqA",1,201,2010,40,"Congo","COB","COG",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,202,2011,40,"Congo","COB","COG",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,203,2018,40,"Congo","COB","COG",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,204,2019,40,"Congo","COB","COG",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,205,2020,40,"Congo","COB","COG",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,206,2021,40,"Congo","COB","COG",102,"Rep. of Korea","KOR","KOR","0",8,"0","-","0","0","0"
1,"0DZYqA",1,207,2000,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR","0",16,"0","-","0","0","0"
1,"0DZYqA",1,208,2001,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,209,2002,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR","0",12,"0","-","0","0","0"
1,"0DZYqA",1,210,2003,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR","0",13,"0","-","0","0","0"
1,"0DZYqA",1,211,2004,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,212,2005,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",13,21,"0","-","0","0","0"
1,"0DZYqA",1,213,2006,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",14,32,"0","-","0","0","0"
1,"0DZYqA",1,214,2007,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",16,34,"0","-","0","0","0"
1,"0DZYqA",1,215,2008,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",24,35,"0","-","0","0","0"
1,"0DZYqA",1,216,2009,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",25,16,"0","-","0","0","0"
1,"0DZYqA",1,217,2010,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",31,12,"0","-","0","0","0"
1,"0DZYqA",1,218,2011,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",37,14,"0","-","0","0","0"
1,"0DZYqA",1,219,2012,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",43,6,"0","-","0","0","0"
1,"0DZYqA",1,220,2013,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",45,15,"0","-","0","0","0"
1,"0DZYqA",1,221,2014,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",48,15,"0","-","0","0","0"
1,"0DZYqA",1,222,2015,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",49,17,"0","-","0","0","0"
1,"0DZYqA",1,223,2016,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",49,19,"0","-","0","0","0"
1,"0DZYqA",1,224,2017,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",49,17,"0","-","0","0","0"
1,"0DZYqA",1,225,2018,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",57,31,"0","-","0","0","0"
1,"0DZYqA",1,226,2019,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",61,38,"0","-","0","0","0"
1,"0DZYqA",1,227,2020,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",61,34,"0","-","0","0","0"
1,"0DZYqA",1,228,2021,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",62,24,"0","-","0","0","0"
1,"0DZYqA",1,229,2022,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",67,34,"0","-","0","0","0"
1,"0DZYqA",1,230,2023,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",75,53,"0","-","0","0","0"
1,"0DZYqA",1,231,2024,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",82,89,"0","-","0","0","0"
1,"0DZYqA",1,232,2025,41,"Dem. Rep. of the Congo","COD","COD",102,"Rep. of Korea","KOR","KOR",83,111,"0","-","0","0","0"
1,"0DZYqA",1,233,2018,44,"Colombia","COL","COL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,234,2019,44,"Colombia","COL","COL",102,"Rep. of Korea","KOR","KOR","0",10,"0","-","0","0","0"
1,"0DZYqA",1,235,2020,44,"Colombia","COL","COL",102,"Rep. of Korea","KOR","KOR","0",14,"0","-","0","0","0"
1,"0DZYqA",1,236,2021,44,"Colombia","COL","COL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,237,2017,54,"Ecuador","ECU","ECU",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,238,2018,54,"Ecuador","ECU","ECU",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,239,2016,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,240,2017,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,241,2018,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",9,"0","0","-","0","0","0"
1,"0DZYqA",1,242,2019,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",9,"0","0","-","0","0","0"
1,"0DZYqA",1,243,2020,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",10,"0","0","-","0","0","0"
1,"0DZYqA",1,244,2021,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",10,"0","0","-","0","0","0"
1,"0DZYqA",1,245,2022,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",10,"0","0","-","0","0","0"
1,"0DZYqA",1,246,2023,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",10,"0","0","-","0","0","0"
1,"0DZYqA",1,247,2024,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",10,"0","0","-","0","0","0"
1,"0DZYqA",1,248,2025,56,"Eritrea","ERT","ERI",102,"Rep. of Korea","KOR","KOR",10,"0","0","-","0","0","0"
1,"0DZYqA",1,249,2002,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,250,2003,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",5,16,"0","-","0","0","0"
1,"0DZYqA",1,251,2004,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",5,15,"0","-","0","0","0"
1,"0DZYqA",1,252,2005,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",7,19,"0","-","0","0","0"
1,"0DZYqA",1,253,2006,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",7,37,"0","-","0","0","0"
1,"0DZYqA",1,254,2007,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",7,31,"0","-","0","0","0"
1,"0DZYqA",1,255,2008,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",20,22,"0","-","0","0","0"
1,"0DZYqA",1,256,2009,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",26,"0","0","-","0","0","0"
1,"0DZYqA",1,257,2010,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",29,5,"0","-","0","0","0"
1,"0DZYqA",1,258,2011,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",28,9,"0","-","0","0","0"
1,"0DZYqA",1,259,2012,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",32,17,"0","-","0","0","0"
1,"0DZYqA",1,260,2013,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",35,66,"0","-","0","0","0"
1,"0DZYqA",1,261,2014,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",78,42,"0","-","0","0","0"
1,"0DZYqA",1,262,2015,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",89,45,"0","-","0","0","0"
1,"0DZYqA",1,263,2016,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",101,122,"0","-","0","0","0"
1,"0DZYqA",1,264,2017,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",130,121,"0","-","0","0","0"
1,"0DZYqA",1,265,2018,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",147,102,"0","-","0","0","0"
1,"0DZYqA",1,266,2019,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",154,146,"0","-","0","0","0"
1,"0DZYqA",1,267,2020,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",160,172,"0","-","0","0","0"
1,"0DZYqA",1,268,2021,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",171,164,"0","-","0","0","0"
1,"0DZYqA",1,269,2022,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",179,232,"0","-","0","0","0"
1,"0DZYqA",1,270,2023,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",189,441,"0","-","0","0","0"
1,"0DZYqA",1,271,2024,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",197,467,"0","-","0","0","0"
1,"0DZYqA",1,272,2025,58,"Ethiopia","ETH","ETH",102,"Rep. of Korea","KOR","KOR",199,425,"0","-","0","0","0"
1,"0DZYqA",1,273,2017,67,"Gabon","GAB","GAB",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,274,2018,67,"Gabon","GAB","GAB",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,275,2020,67,"Gabon","GAB","GAB",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,276,2013,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,277,2014,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",8,"0","-","0","0","0"
1,"0DZYqA",1,278,2015,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",21,"0","-","0","0","0"
1,"0DZYqA",1,279,2016,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",21,"0","-","0","0","0"
1,"0DZYqA",1,280,2017,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",51,"0","-","0","0","0"
1,"0DZYqA",1,281,2018,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",102,"0","-","0","0","0"
1,"0DZYqA",1,282,2019,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",76,"0","-","0","0","0"
1,"0DZYqA",1,283,2020,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",61,"0","-","0","0","0"
1,"0DZYqA",1,284,2021,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",44,"0","-","0","0","0"
1,"0DZYqA",1,285,2022,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",48,"0","-","0","0","0"
1,"0DZYqA",1,286,2023,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",52,"0","-","0","0","0"
1,"0DZYqA",1,287,2024,68,"Gambia","GAM","GMB",102,"Rep. of Korea","KOR","KOR","0",51,"0","-","0","0","0"
1,"0DZYqA",1,288,2013,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,289,2014,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,290,2015,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,291,2016,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,292,2017,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,293,2018,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",5,5,"0","-","0","0","0"
1,"0DZYqA",1,294,2019,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",7,5,"0","-","0","0","0"
1,"0DZYqA",1,295,2020,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",8,5,"0","-","0","0","0"
1,"0DZYqA",1,296,2021,69,"Palestinian","GAZ","PSE",102,"Rep. of Korea","KOR","KOR",8,6,"0","-","0","0","0"
1,"0DZYqA",1,297,2006,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,298,2007,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",70,"0","-","0","0","0"
1,"0DZYqA",1,299,2008,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",86,"0","-","0","0","0"
1,"0DZYqA",1,300,2009,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",6,"0","-","0","0","0"
1,"0DZYqA",1,301,2010,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,302,2011,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,303,2012,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,9,"0","-","0","0","0"
1,"0DZYqA",1,304,2013,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,29,"0","-","0","0","0"
1,"0DZYqA",1,305,2014,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,113,"0","-","0","0","0"
1,"0DZYqA",1,306,2015,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,175,"0","-","0","0","0"
1,"0DZYqA",1,307,2016,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",5,86,"0","-","0","0","0"
1,"0DZYqA",1,308,2017,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",6,145,"0","-","0","0","0"
1,"0DZYqA",1,309,2018,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",7,294,"0","-","0","0","0"
1,"0DZYqA",1,310,2019,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",7,301,"0","-","0","0","0"
1,"0DZYqA",1,311,2020,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",7,238,"0","-","0","0","0"
1,"0DZYqA",1,312,2021,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR",7,195,"0","-","0","0","0"
1,"0DZYqA",1,313,2022,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",204,"0","-","0","0","0"
1,"0DZYqA",1,314,2023,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",230,"0","-","0","0","0"
1,"0DZYqA",1,315,2024,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",360,"0","-","0","0","0"
1,"0DZYqA",1,316,2025,73,"Ghana","GHA","GHA",102,"Rep. of Korea","KOR","KOR","0",406,"0","-","0","0","0"
1,"0DZYqA",1,317,2017,75,"Guinea-Bissau","GNB","GNB",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,318,2018,75,"Guinea-Bissau","GNB","GNB",102,"Rep. of Korea","KOR","KOR","0",15,"0","-","0","0","0"
1,"0DZYqA",1,319,2019,75,"Guinea-Bissau","GNB","GNB",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,320,2020,75,"Guinea-Bissau","GNB","GNB",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,321,2010,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,322,2011,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",10,"0","-","0","0","0"
1,"0DZYqA",1,323,2012,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",10,"0","-","0","0","0"
1,"0DZYqA",1,324,2013,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",25,"0","-","0","0","0"
1,"0DZYqA",1,325,2014,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",24,"0","-","0","0","0"
1,"0DZYqA",1,326,2015,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,327,2016,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",26,"0","-","0","0","0"
1,"0DZYqA",1,328,2017,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",85,"0","-","0","0","0"
1,"0DZYqA",1,329,2018,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",152,"0","-","0","0","0"
1,"0DZYqA",1,330,2019,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",158,"0","-","0","0","0"
1,"0DZYqA",1,331,2020,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",135,"0","-","0","0","0"
1,"0DZYqA",1,332,2021,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR",5,116,"0","-","0","0","0"
1,"0DZYqA",1,333,2022,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR",7,74,"0","-","0","0","0"
1,"0DZYqA",1,334,2023,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",80,"0","-","0","0","0"
1,"0DZYqA",1,335,2024,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",74,"0","-","0","0","0"
1,"0DZYqA",1,336,2025,79,"Guinea","GUI","GIN",102,"Rep. of Korea","KOR","KOR","0",83,"0","-","0","0","0"
1,"0DZYqA",1,337,2017,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,338,2018,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,339,2019,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR","0",20,"0","-","0","0","0"
1,"0DZYqA",1,340,2020,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR","0",24,"0","-","0","0","0"
1,"0DZYqA",1,341,2021,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR","0",23,"0","-","0","0","0"
1,"0DZYqA",1,342,2022,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR",11,168,"0","-","0","0","0"
1,"0DZYqA",1,343,2023,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR",79,26,"0","-","0","0","0"
1,"0DZYqA",1,344,2024,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR",119,30,"0","-","0","0","0"
1,"0DZYqA",1,345,2025,81,"Haiti","HAI","HTI",102,"Rep. of Korea","KOR","KOR",124,"0","0","-","0","0","0"
1,"0DZYqA",1,346,2005,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR","0",41,"0","-","0","0","0"
1,"0DZYqA",1,347,2006,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",5,50,"0","-","0","0","0"
1,"0DZYqA",1,348,2007,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",7,48,"0","-","0","0","0"
1,"0DZYqA",1,349,2008,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",8,51,"0","-","0","0","0"
1,"0DZYqA",1,350,2009,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",8,11,"0","-","0","0","0"
1,"0DZYqA",1,351,2010,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",13,5,"0","-","0","0","0"
1,"0DZYqA",1,352,2011,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",18,8,"0","-","0","0","0"
1,"0DZYqA",1,353,2012,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",25,9,"0","-","0","0","0"
1,"0DZYqA",1,354,2013,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",27,24,"0","-","0","0","0"
1,"0DZYqA",1,355,2014,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",27,23,"0","-","0","0","0"
1,"0DZYqA",1,356,2015,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",27,25,"0","-","0","0","0"
1,"0DZYqA",1,357,2016,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",29,23,"0","-","0","0","0"
1,"0DZYqA",1,358,2017,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",30,28,"0","-","0","0","0"
1,"0DZYqA",1,359,2018,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",33,32,"0","-","0","0","0"
1,"0DZYqA",1,360,2019,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",34,30,"0","-","0","0","0"
1,"0DZYqA",1,361,2020,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",38,29,"0","-","0","0","0"
1,"0DZYqA",1,362,2021,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",38,22,"0","-","0","0","0"
1,"0DZYqA",1,363,2022,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",39,14,"0","-","0","0","0"
1,"0DZYqA",1,364,2023,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",39,23,"0","-","0","0","0"
1,"0DZYqA",1,365,2024,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",39,37,"0","-","0","0","0"
1,"0DZYqA",1,366,2025,87,"Cote d'Ivoire","ICO","CIV",102,"Rep. of Korea","KOR","KOR",39,"0","0","-","0","0","0"
1,"0DZYqA",1,367,2010,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,368,2011,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",18,"0","-","0","0","0"
1,"0DZYqA",1,369,2012,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,370,2014,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",40,"0","-","0","0","0"
1,"0DZYqA",1,371,2015,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",294,"0","-","0","0","0"
1,"0DZYqA",1,372,2016,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",329,"0","-","0","0","0"
1,"0DZYqA",1,373,2017,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",720,"0","-","0","0","0"
1,"0DZYqA",1,374,2018,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",1657,"0","-","0","0","0"
1,"0DZYqA",1,375,2019,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",2065,"0","-","0","0","0"
1,"0DZYqA",1,376,2020,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",1827,"0","-","0","0","0"
1,"0DZYqA",1,377,2021,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",1294,"0","-","0","0","0"
1,"0DZYqA",1,378,2022,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",2077,"0","-","0","0","0"
1,"0DZYqA",1,379,2023,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",2656,"0","-","0","0","0"
1,"0DZYqA",1,380,2024,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",3492,"0","-","0","0","0"
1,"0DZYqA",1,381,2025,88,"India","IND","IND",102,"Rep. of Korea","KOR","KOR","0",3825,"0","-","0","0","0"
1,"0DZYqA",1,382,2014,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,383,2015,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,384,2016,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,385,2017,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",9,"0","-","0","0","0"
1,"0DZYqA",1,386,2018,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",22,"0","-","0","0","0"
1,"0DZYqA",1,387,2019,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",55,"0","-","0","0","0"
1,"0DZYqA",1,388,2020,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",46,"0","-","0","0","0"
1,"0DZYqA",1,389,2021,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",29,"0","-","0","0","0"
1,"0DZYqA",1,390,2023,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",34,"0","-","0","0","0"
1,"0DZYqA",1,391,2024,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",335,"0","-","0","0","0"
1,"0DZYqA",1,392,2025,89,"Indonesia","INS","IDN",102,"Rep. of Korea","KOR","KOR","0",394,"0","-","0","0","0"
1,"0DZYqA",1,393,1995,91,"Iran (Islamic Rep. of)","IRN","IRN",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,394,1996,91,"Iran (Islamic Rep. of)","IRN","IRN",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,395,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
