"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"fGO7fD",1,1,2022,2,"Afghanistan","AFG","AFG",199,"Uganda","UGA","UGA",33,"0","0","-","0","0","0"
1,"fGO7fD",1,2,2023,2,"Afghanistan","AFG","AFG",199,"Uganda","UGA","UGA",112,56,"0","-","0","0","0"
1,"fGO7fD",1,3,2024,2,"Afghanistan","AFG","AFG",199,"Uganda","UGA","UGA",234,81,"0","-","0","0","0"
1,"fGO7fD",1,4,2025,2,"Afghanistan","AFG","AFG",199,"Uganda","UGA","UGA",296,73,"0","-","0","0","0"
1,"fGO7fD",1,5,2011,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,6,2012,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",6,5,"0","-","0","0","0"
1,"fGO7fD",1,7,2013,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",5,5,"0","-","0","0","0"
1,"fGO7fD",1,8,2014,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",5,5,"0","-","0","0","0"
1,"fGO7fD",1,9,2018,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,10,2019,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA","0",8,"0","-","0","0","0"
1,"fGO7fD",1,11,2020,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",7,5,"0","-","0","0","0"
1,"fGO7fD",1,12,2021,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",8,"0","0","-","0","0","0"
1,"fGO7fD",1,13,2022,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",8,"0","0","-","0","0","0"
1,"fGO7fD",1,14,2023,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",8,"0","0","-","0","0","0"
1,"fGO7fD",1,15,2024,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",9,"0","0","-","0","0","0"
1,"fGO7fD",1,16,2025,8,"Egypt","ARE","EGY",199,"Uganda","UGA","UGA",8,"0","0","-","0","0","0"
1,"fGO7fD",1,17,1996,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",5,"0","0","-","0","0","0"
1,"fGO7fD",1,18,1997,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",13,"0","0","-","0","0","0"
1,"fGO7fD",1,19,1998,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",10,"0","0","-","0","0","0"
1,"fGO7fD",1,20,1999,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",81,"0","0","-","0","0","0"
1,"fGO7fD",1,21,2000,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",118,48,"0","-","0","0","0"
1,"fGO7fD",1,22,2001,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",94,54,"0","-","0","0","0"
1,"fGO7fD",1,23,2002,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",245,20,"0","-","0","0","0"
1,"fGO7fD",1,24,2003,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",317,47,"0","-","0","0","0"
1,"fGO7fD",1,25,2004,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",663,116,"0","-","0","0","0"
1,"fGO7fD",1,26,2005,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",1660,116,"0","-","0","0","0"
1,"fGO7fD",1,27,2006,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",1741,887,"0","-","0","0","0"
1,"fGO7fD",1,28,2007,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",2224,887,"0","-","0","0","0"
1,"fGO7fD",1,29,2008,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",3183,343,"0","-","0","0","0"
1,"fGO7fD",1,30,2009,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",3777,890,"0","-","0","0","0"
1,"fGO7fD",1,31,2010,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",4950,1653,"0","-","0","0","0"
1,"fGO7fD",1,32,2011,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",6687,1456,"0","-","0","0","0"
1,"fGO7fD",1,33,2012,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",10728,1796,"0","-","0","0","0"
1,"fGO7fD",1,34,2013,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",10587,777,"0","-","0","0","0"
1,"fGO7fD",1,35,2014,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",11903,2464,"0","-","0","0","0"
1,"fGO7fD",1,36,2015,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",26256,4297,"0","-","0","0","0"
1,"fGO7fD",1,37,2016,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",41012,3423,"0","-","0","0","0"
1,"fGO7fD",1,38,2017,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",38245,2389,"0","-","0","0","0"
1,"fGO7fD",1,39,2018,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",32518,2463,"0","-","0","0","0"
1,"fGO7fD",1,40,2019,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",43888,1783,"0","-","0","0","0"
1,"fGO7fD",1,41,2020,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",48466,1262,"0","-","0","0","0"
1,"fGO7fD",1,42,2021,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",46109,1891,"0","-","0","0","0"
1,"fGO7fD",1,43,2022,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",39104,1529,"0","-","0","0","0"
1,"fGO7fD",1,44,2023,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",40136,2045,"0","-","0","0","0"
1,"fGO7fD",1,45,2024,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",41693,1277,"0","-","0","0","0"
1,"fGO7fD",1,46,2025,16,"Burundi","BDI","BDI",199,"Uganda","UGA","UGA",42518,2333,"0","-","0","0","0"
1,"fGO7fD",1,47,2009,20,"Bangladesh","BGD","BGD",199,"Uganda","UGA","UGA","0",5,"0","-","0","0","0"
1,"fGO7fD",1,48,2010,20,"Bangladesh","BGD","BGD",199,"Uganda","UGA","UGA","0",7,"0","-","0","0","0"
