"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"ci7EM7",1,181,1999,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,182,2000,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",8,32,"0","0","0","0","0","-","0"
1,"ci7EM7",1,183,2001,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA","0",20,"0","0","0","0","0","-","0"
1,"ci7EM7",1,184,2002,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA","0",9,"0","0","0","0","0","-","0"
1,"ci7EM7",1,185,2003,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA","0",11,"0","0","0","0","0","-","0"
1,"ci7EM7",1,186,2004,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA","0",10,"0","0","0","0","0","-","0"
1,"ci7EM7",1,187,2005,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",7,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,188,2006,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,189,2007,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,190,2008,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,191,2009,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",5,6,"0","0","0","0","0","-","0"
1,"ci7EM7",1,192,2010,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,193,2012,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,194,2013,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",6,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,195,2014,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,196,2015,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",23,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,197,2016,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",26,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,198,2017,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",24,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,199,2018,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",22,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,200,2019,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",21,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,201,2020,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",17,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,202,2021,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",17,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,203,2022,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",21,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,204,2023,92,"Iraq","IRQ","IRQ",122,"Rep. of Moldova","MDA","MDA",16,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,205,2022,93,"Israel","ISR","ISR",122,"Rep. of Moldova","MDA","MDA",179,7,"0","0","0","0","0","-","0"
1,"ci7EM7",1,206,2023,93,"Israel","ISR","ISR",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,207,2022,94,"Italy","ITA","ITA",122,"Rep. of Moldova","MDA","MDA",35,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,208,2004,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA","0",14,"0","0","0","0","0","-","0"
1,"ci7EM7",1,209,2005,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",6,9,"0","0","0","0","0","-","0"
1,"ci7EM7",1,210,2006,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",7,11,"0","0","0","0","0","-","0"
1,"ci7EM7",1,211,2007,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",10,6,"0","0","0","0","0","-","0"
1,"ci7EM7",1,212,2008,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,213,2009,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,214,2010,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,215,2022,96,"Jordan","JOR","JOR",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,216,2010,98,"Kazakhstan","KAZ","KAZ",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,217,2011,98,"Kazakhstan","KAZ","KAZ",122,"Rep. of Moldova","MDA","MDA",5,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,218,2012,98,"Kazakhstan","KAZ","KAZ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,219,2022,98,"Kazakhstan","KAZ","KAZ",122,"Rep. of Moldova","MDA","MDA",35,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,220,2000,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA","0",8,"0","0","0","0","0","-","0"
1,"ci7EM7",1,221,2001,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,222,2002,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,223,2004,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,224,2005,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,225,2006,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,226,2007,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,227,2008,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,228,2009,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,7,"0","0","0","0","0","-","0"
1,"ci7EM7",1,229,2010,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",11,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,230,2011,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",13,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,231,2012,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",14,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,232,2013,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,233,2014,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,10,"0","0","0","0","0","-","0"
1,"ci7EM7",1,234,2015,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",5,6,"0","0","0","0","0","-","0"
1,"ci7EM7",1,235,2016,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",9,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,236,2017,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",11,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,237,2018,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",11,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,238,2019,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",11,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,239,2020,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",11,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,240,2021,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",10,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,241,2022,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",30,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,242,2023,100,"Kyrgyzstan","KGZ","KGZ",122,"Rep. of Moldova","MDA","MDA",12,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,243,2019,107,"Libya","LBY","LBY",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,244,2020,107,"Libya","LBY","LBY",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,245,2021,107,"Libya","LBY","LBY",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,246,2022,107,"Libya","LBY","LBY",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,247,2023,107,"Libya","LBY","LBY",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,248,2004,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,249,2005,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,250,2006,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,251,2014,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,252,2015,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,253,2016,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,254,2022,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA",12,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,255,2023,109,"Lebanon","LEB","LBN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,256,2016,112,"Sri Lanka","LKA","LKA",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,257,2022,113,"Lithuania","LTU","LTU",122,"Rep. of Moldova","MDA","MDA",26,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,258,2022,115,"Latvia","LVA","LVA",122,"Rep. of Moldova","MDA","MDA",14,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,259,1997,122,"Rep. of Moldova","MDA","MDA",122,"Rep. of Moldova","MDA","MDA","0","0","0",1278,"0","0","0","-","0"
1,"ci7EM7",1,260,1998,122,"Rep. of Moldova","MDA","MDA",122,"Rep. of Moldova","MDA","MDA","0","0","0",1278,"0","0","0","-","0"
1,"ci7EM7",1,261,1999,122,"Rep. of Moldova","MDA","MDA",122,"Rep. of Moldova","MDA","MDA","0","0","0",8080,"0","0","0","-","0"
1,"ci7EM7",1,262,2000,122,"Rep. of Moldova","MDA","MDA",122,"Rep. of Moldova","MDA","MDA","0","0","0",8080,"0","0","0","-","0"
1,"ci7EM7",1,263,2001,122,"Rep. of Moldova","MDA","MDA",122,"Rep. of Moldova","MDA","MDA","0","0","0",1000,"0","0","0","-","0"
1,"ci7EM7",1,264,2002,122,"Rep. of Moldova","MDA","MDA",122,"Rep. of Moldova","MDA","MDA","0","0","0",1000,"0","0","0","-","0"
1,"ci7EM7",1,265,2022,130,"Morocco","MOR","MAR",122,"Rep. of Moldova","MDA","MDA",5,14,"0","0","0","0","0","-","0"
1,"ci7EM7",1,266,2023,130,"Morocco","MOR","MAR",122,"Rep. of Moldova","MDA","MDA","0",13,"0","0","0","0","0","-","0"
1,"ci7EM7",1,267,2022,137,"Nepal","NEP","NPL",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,268,2000,141,"Nigeria","NIG","NGA",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,269,2016,141,"Nigeria","NIG","NGA",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,270,2022,141,"Nigeria","NIG","NGA",122,"Rep. of Moldova","MDA","MDA",19,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,271,2023,141,"Nigeria","NIG","NGA",122,"Rep. of Moldova","MDA","MDA","0",10,"0","0","0","0","0","-","0"
1,"ci7EM7",1,272,2003,147,"Pakistan","PAK","PAK",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,273,2004,147,"Pakistan","PAK","PAK",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,274,2009,147,"Pakistan","PAK","PAK",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,275,2012,147,"Pakistan","PAK","PAK",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,276,2022,147,"Pakistan","PAK","PAK",122,"Rep. of Moldova","MDA","MDA",6,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,277,2022,151,"Philippines","PHI","PHL",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,278,2022,154,"Poland","POL","POL",122,"Rep. of Moldova","MDA","MDA",32,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,279,2022,155,"Portugal","POR","PRT",122,"Rep. of Moldova","MDA","MDA",17,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,280,2022,158,"Romania","ROM","ROU",122,"Rep. of Moldova","MDA","MDA",2326,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,281,2000,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",51,86,"0","0","0","0","0","-","0"
1,"ci7EM7",1,282,2001,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",136,55,9,"0","0","0","0","-","0"
1,"ci7EM7",1,283,2002,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",154,35,7,"0","0","0","0","-","0"
1,"ci7EM7",1,284,2003,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",92,36,42,"0","0","0","0","-","0"
1,"ci7EM7",1,285,2004,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",41,42,44,"0","0","0","0","-","0"
1,"ci7EM7",1,286,2005,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",28,6,10,"0","0","0","0","-","0"
1,"ci7EM7",1,287,2006,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",30,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,288,2007,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",29,12,"0","0","0","0","0","-","0"
1,"ci7EM7",1,289,2008,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",32,"0",5,"0","0","0","0","-","0"
1,"ci7EM7",1,290,2009,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",31,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,291,2010,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",26,7,"0","0","0","0","0","-","0"
1,"ci7EM7",1,292,2011,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",16,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,293,2012,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",11,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,294,2013,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,295,2014,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",8,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,296,2015,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,297,2016,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,298,2017,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,299,2018,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,12,"0","0","0","0","0","-","0"
1,"ci7EM7",1,300,2019,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,301,2020,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,302,2021,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,303,2022,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",995,138,"0","0","0","0","0","-","0"
1,"ci7EM7",1,304,2023,160,"Russian Federation","RUS","RUS",122,"Rep. of Moldova","MDA","MDA",5,198,"0","0","0","0","0","-","0"
1,"ci7EM7",1,305,2005,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,306,2006,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",122,"Rep. of Moldova","MDA","MDA","0","0",5,"0","0","0","0","-","0"
1,"ci7EM7",1,307,2000,172,"Somalia","SOM","SOM",122,"Rep. of Moldova","MDA","MDA","0",8,"0","0","0","0","0","-","0"
1,"ci7EM7",1,308,2022,173,"Spain","SPA","ESP",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,309,2022,174,"Viet Nam","SRV","VNM",122,"Rep. of Moldova","MDA","MDA",81,8,"0","0","0","0","0","-","0"
1,"ci7EM7",1,310,2000,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA","0",19,"0","0","0","0","0","-","0"
1,"ci7EM7",1,311,2001,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,312,2002,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA","0",7,"0","0","0","0","0","-","0"
1,"ci7EM7",1,313,2003,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA","0",18,"0","0","0","0","0","-","0"
1,"ci7EM7",1,314,2004,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA","0",15,"0","0","0","0","0","-","0"
1,"ci7EM7",1,315,2005,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",5,14,"0","0","0","0","0","-","0"
1,"ci7EM7",1,316,2006,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",8,10,"0","0","0","0","0","-","0"
1,"ci7EM7",1,317,2007,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",10,6,"0","0","0","0","0","-","0"
1,"ci7EM7",1,318,2008,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",11,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,319,2009,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",10,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,320,2010,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,321,2011,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",7,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,322,2012,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",7,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,323,2013,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",7,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,324,2014,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,325,2015,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,326,2016,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,327,2017,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,328,2018,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,329,2019,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,330,2020,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,331,2021,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,332,2022,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,333,2023,177,"Sudan","SUD","SDN",122,"Rep. of Moldova","MDA","MDA",9,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,334,2022,183,"Sweden","SWE","SWE",122,"Rep. of Moldova","MDA","MDA",5,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,335,2022,184,"Switzerland","SWI","CHE",122,"Rep. of Moldova","MDA","MDA",8,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,336,2002,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,337,2003,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA","0",12,"0","0","0","0","0","-","0"
1,"ci7EM7",1,338,2004,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA","0",17,"0","0","0","0","0","-","0"
1,"ci7EM7",1,339,2005,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",8,17,"0","0","0","0","0","-","0"
1,"ci7EM7",1,340,2006,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",17,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,341,2007,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",11,5,5,"0","0","0","0","-","0"
1,"ci7EM7",1,342,2008,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",12,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,343,2009,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",10,"0","0","0","0","0","0","-","0"
1,"ci7EM7",1,344,2010,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",10,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,345,2011,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",11,10,"0","0","0","0","0","-","0"
1,"ci7EM7",1,346,2012,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",55,33,"0","0","0","0","0","-","0"
1,"ci7EM7",1,347,2013,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",139,27,"0","0","0","0","0","-","0"
1,"ci7EM7",1,348,2014,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",186,22,"0","0","0","0","0","-","0"
1,"ci7EM7",1,349,2015,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",206,8,"0","0","0","0","0","-","0"
1,"ci7EM7",1,350,2016,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",218,12,"0","0","0","0","0","-","0"
1,"ci7EM7",1,351,2017,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",204,18,"0","0","0","0","0","-","0"
1,"ci7EM7",1,352,2018,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",213,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,353,2019,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",210,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,354,2020,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",190,5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,355,2021,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",166,7,"0","0","0","0","0","-","0"
1,"ci7EM7",1,356,2022,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",203,30,"0","0","0","0","0","-","0"
1,"ci7EM7",1,357,2023,185,"Syrian Arab Rep.","SYR","SYR",122,"Rep. of Moldova","MDA","MDA",200,32,"0","0","0","0","0","-","0"
1,"ci7EM7",1,358,2002,189,"Tajikistan","TJK","TJK",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,359,2003,189,"Tajikistan","TJK","TJK",122,"Rep. of Moldova","MDA","MDA","0",5,"0","0","0","0","0","-","0"
1,"ci7EM7",1,360,2004,189,"Tajikistan","TJK","TJK",122,"Rep. of Moldova","MDA","MDA","0",6,"0","0","0","0","0","-","0"
