"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Z4QwXr",1,1,2001,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,2,2002,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,3,2003,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,4,2004,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,5,2005,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,6,2006,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,7,2007,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,8,2008,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,9,2009,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,10,2010,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,11,2011,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,12,2012,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",6,5,"0","-","0","0","0"
1,"Z4QwXr",1,13,2013,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,14,2014,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,15,2015,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,16,2016,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",14,11,"0","-","0","0","0"
1,"Z4QwXr",1,17,2017,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",18,"0","0","-","0","0","0"
1,"Z4QwXr",1,18,2018,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",16,5,"0","-","0","0","0"
1,"Z4QwXr",1,19,2019,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",20,5,"0","-","0","0","0"
1,"Z4QwXr",1,20,2020,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",21,30,"0","-","0","0","0"
1,"Z4QwXr",1,21,2021,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",121,594,"0","-","0","0","0"
1,"Z4QwXr",1,22,2022,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",679,201,"0","-","0","0","0"
1,"Z4QwXr",1,23,2023,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",919,218,"0","-","0","0","0"
1,"Z4QwXr",1,24,2024,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",916,386,"0","-","0","0","0"
1,"Z4QwXr",1,25,2025,2,"Afghanistan","AFG","AFG",155,"Portugal","POR","PRT",930,400,"0","-","0","0","0"
1,"Z4QwXr",1,26,2019,3,"Albania","ALB","ALB",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,27,2020,3,"Albania","ALB","ALB",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,28,2021,3,"Albania","ALB","ALB",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,29,2023,3,"Albania","ALB","ALB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,30,2024,3,"Albania","ALB","ALB",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,31,2025,3,"Albania","ALB","ALB",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,32,2000,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,33,2001,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,34,2002,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,35,2003,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,36,2004,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,37,2005,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,38,2006,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,39,2007,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,40,2008,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,41,2009,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,42,2019,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,43,2020,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT","0",9,"0","-","0","0","0"
1,"Z4QwXr",1,44,2021,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT","0",19,"0","-","0","0","0"
1,"Z4QwXr",1,45,2022,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",779,18,"0","-","0","0","0"
1,"Z4QwXr",1,46,2023,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",529,16,"0","-","0","0","0"
1,"Z4QwXr",1,47,2024,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",552,37,"0","-","0","0","0"
1,"Z4QwXr",1,48,2025,4,"Algeria","ALG","DZA",155,"Portugal","POR","PRT",512,51,"0","-","0","0","0"
1,"Z4QwXr",1,49,1996,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",12,"0","0","-","0","0","0"
1,"Z4QwXr",1,50,1997,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,51,1998,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,52,1999,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",30,"0","0","-","0","0","0"
1,"Z4QwXr",1,53,2000,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,54,2001,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",19,"0","0","-","0","0","0"
1,"Z4QwXr",1,55,2002,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",19,"0","0","-","0","0","0"
1,"Z4QwXr",1,56,2003,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",20,"0","0","-","0","0","0"
1,"Z4QwXr",1,57,2004,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",20,"0","0","-","0","0","0"
1,"Z4QwXr",1,58,2005,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,59,2006,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,60,2007,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,61,2008,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,62,2009,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",9,5,"0","-","0","0","0"
1,"Z4QwXr",1,63,2010,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,64,2011,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,65,2012,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,66,2013,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",6,"0","-","0","0","0"
1,"Z4QwXr",1,67,2014,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",6,"0","-","0","0","0"
1,"Z4QwXr",1,68,2015,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",18,"0","-","0","0","0"
1,"Z4QwXr",1,69,2016,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",24,"0","-","0","0","0"
1,"Z4QwXr",1,70,2017,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",15,"0","-","0","0","0"
1,"Z4QwXr",1,71,2018,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",25,"0","-","0","0","0"
1,"Z4QwXr",1,72,2019,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",216,"0","-","0","0","0"
1,"Z4QwXr",1,73,2020,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",224,"0","-","0","0","0"
1,"Z4QwXr",1,74,2021,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT","0",223,"0","-","0","0","0"
1,"Z4QwXr",1,75,2022,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",137,31,"0","-","0","0","0"
1,"Z4QwXr",1,76,2023,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",116,102,"0","-","0","0","0"
1,"Z4QwXr",1,77,2024,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",116,178,"0","-","0","0","0"
1,"Z4QwXr",1,78,2025,6,"Angola","ANG","AGO",155,"Portugal","POR","PRT",101,209,"0","-","0","0","0"
1,"Z4QwXr",1,79,2019,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT","0",9,"0","-","0","0","0"
1,"Z4QwXr",1,80,2020,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT","0",18,"0","-","0","0","0"
1,"Z4QwXr",1,81,2021,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT",5,18,"0","-","0","0","0"
1,"Z4QwXr",1,82,2022,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT",125,5,"0","-","0","0","0"
1,"Z4QwXr",1,83,2023,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT",69,15,"0","-","0","0","0"
1,"Z4QwXr",1,84,2024,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT",78,17,"0","-","0","0","0"
1,"Z4QwXr",1,85,2025,8,"Egypt","ARE","EGY",155,"Portugal","POR","PRT",63,21,"0","-","0","0","0"
1,"Z4QwXr",1,86,1996,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,87,1997,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,88,1998,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,89,1999,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,90,2000,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,91,2001,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,92,2002,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,93,2003,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,94,2004,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,95,2005,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,96,2014,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,97,2015,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,98,2016,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,99,2017,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,100,2018,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,101,2019,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,102,2020,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,103,2021,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,104,2022,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,105,2023,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,106,2024,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",16,5,"0","-","0","0","0"
1,"Z4QwXr",1,107,2025,10,"Armenia","ARM","ARM",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,108,2022,11,"Australia","AUL","AUS",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,109,2023,11,"Australia","AUL","AUS",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,110,2025,11,"Australia","AUL","AUS",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,111,2021,13,"Azerbaijan","AZE","AZE",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,112,2022,13,"Azerbaijan","AZE","AZE",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,113,2023,13,"Azerbaijan","AZE","AZE",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,114,2024,13,"Azerbaijan","AZE","AZE",155,"Portugal","POR","PRT",22,"0","0","-","0","0","0"
1,"Z4QwXr",1,115,2025,13,"Azerbaijan","AZE","AZE",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,116,2019,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,117,2020,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,118,2021,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,119,2022,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,120,2023,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,121,2024,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,122,2025,18,"Benin","BEN","BEN",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,123,2013,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,124,2015,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,125,2016,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,126,2017,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,127,2018,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,128,2019,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,129,2020,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",5,7,"0","-","0","0","0"
1,"Z4QwXr",1,130,2021,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",6,24,"0","-","0","0","0"
1,"Z4QwXr",1,131,2022,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",155,16,"0","-","0","0","0"
1,"Z4QwXr",1,132,2023,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",148,7,"0","-","0","0","0"
1,"Z4QwXr",1,133,2024,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",144,14,"0","-","0","0","0"
1,"Z4QwXr",1,134,2025,20,"Bangladesh","BGD","BGD",155,"Portugal","POR","PRT",139,5,"0","-","0","0","0"
1,"Z4QwXr",1,135,2024,23,"Burkina Faso","BKF","BFA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,136,2025,23,"Burkina Faso","BKF","BFA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,137,2002,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,138,2003,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,139,2004,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,140,2005,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,141,2006,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,142,2007,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,143,2008,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",12,"0","0","-","0","0","0"
1,"Z4QwXr",1,144,2009,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,145,2010,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,146,2011,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",13,5,"0","-","0","0","0"
1,"Z4QwXr",1,147,2012,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",9,6,"0","-","0","0","0"
1,"Z4QwXr",1,148,2013,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,149,2014,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",19,"0","0","-","0","0","0"
1,"Z4QwXr",1,150,2015,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",20,"0","0","-","0","0","0"
1,"Z4QwXr",1,151,2016,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",20,"0","0","-","0","0","0"
1,"Z4QwXr",1,152,2017,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,153,2018,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,154,2019,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,155,2020,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,156,2021,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",16,11,"0","-","0","0","0"
1,"Z4QwXr",1,157,2022,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",499,9,"0","-","0","0","0"
1,"Z4QwXr",1,158,2023,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",436,5,"0","-","0","0","0"
1,"Z4QwXr",1,159,2024,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",429,5,"0","-","0","0","0"
1,"Z4QwXr",1,160,2025,24,"Belarus","BLR","BLR",155,"Portugal","POR","PRT",408,6,"0","-","0","0","0"
1,"Z4QwXr",1,161,2018,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,162,2019,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT","0",18,"0","-","0","0","0"
1,"Z4QwXr",1,163,2020,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT","0",13,"0","-","0","0","0"
1,"Z4QwXr",1,164,2021,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT","0",24,"0","-","0","0","0"
1,"Z4QwXr",1,165,2022,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT",23,16,"0","-","0","0","0"
1,"Z4QwXr",1,166,2023,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT",19,23,"0","-","0","0","0"
1,"Z4QwXr",1,167,2024,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT",20,31,"0","-","0","0","0"
1,"Z4QwXr",1,168,2025,27,"Brazil","BRA","BRA",155,"Portugal","POR","PRT",15,35,"0","-","0","0","0"
1,"Z4QwXr",1,169,1996,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,170,1997,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,171,1998,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,172,1999,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,173,2000,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,174,2001,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,175,2002,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,176,2003,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,177,2004,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,178,2010,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,179,2011,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,180,2012,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,181,2013,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,182,2014,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,183,2015,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,184,2016,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,185,2017,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,186,2018,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,187,2019,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,188,2020,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,189,2021,29,"Bosnia and Herzegovina","BSN","BIH",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,190,2022,33,"Canada","CAN","CAN",155,"Portugal","POR","PRT",19,5,"0","-","0","0","0"
1,"Z4QwXr",1,191,2023,33,"Canada","CAN","CAN",155,"Portugal","POR","PRT",28,5,"0","-","0","0","0"
1,"Z4QwXr",1,192,2024,33,"Canada","CAN","CAN",155,"Portugal","POR","PRT",25,5,"0","-","0","0","0"
1,"Z4QwXr",1,193,2025,33,"Canada","CAN","CAN",155,"Portugal","POR","PRT",20,6,"0","-","0","0","0"
1,"Z4QwXr",1,194,2011,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,195,2015,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,196,2016,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,197,2017,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,198,2018,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,199,2019,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,200,2020,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,201,2021,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,202,2022,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,203,2023,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,204,2024,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,205,2025,34,"Central African Rep.","CAR","CAF",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,206,2015,37,"China","CHI","CHN",155,"Portugal","POR","PRT","0",74,"0","-","0","0","0"
1,"Z4QwXr",1,207,2016,37,"China","CHI","CHN",155,"Portugal","POR","PRT","0",45,"0","-","0","0","0"
1,"Z4QwXr",1,208,2019,37,"China","CHI","CHN",155,"Portugal","POR","PRT","0",7,"0","-","0","0","0"
1,"Z4QwXr",1,209,2021,37,"China","CHI","CHN",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,210,2022,37,"China","CHI","CHN",155,"Portugal","POR","PRT",65,5,"0","-","0","0","0"
