"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"6mX9kD",1,1,1969,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",14500,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,2,1969,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",500,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,3,1970,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",14500,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,4,1970,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",500,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,5,1971,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",14500,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,6,1971,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",500,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,7,1972,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",14000,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,8,1972,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",700,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,9,1973,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",15400,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,10,1974,25,"Bolivia (Plurinational State of)","BOL","BOL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",150,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,11,1974,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",50,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,12,1974,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",600,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,13,1974,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",13550,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,14,1977,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",16000,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,15,1978,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",16000,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,16,1979,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",16000,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,17,1980,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",17800,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,18,1981,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",17000,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,19,1982,25,"Bolivia (Plurinational State of)","BOL","BOL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",80,"0",50,"0","0","0","0","-","0"
1,"6mX9kD",1,20,1982,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",210,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,21,1982,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",560,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,22,1983,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",480,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,23,1983,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",230,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,24,1983,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",390,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,25,1984,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",780,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,26,1984,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",310,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,27,1984,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",330,"0",100,"0","0","0","0","-","0"
1,"6mX9kD",1,28,1985,9,"Argentina","ARG","ARG",207,"Venezuela (Bolivarian Republic of)","VEN","VEN","0","0",50,"0","0","0","0","-","0"
1,"6mX9kD",1,29,1985,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",160,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,30,1985,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",1400,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,31,1985,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",100,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,32,1985,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",60,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,33,1985,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",80,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,34,1985,201,"Uruguay","URU","URY",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",90,"0",80,"0","0","0","0","-","0"
1,"6mX9kD",1,35,1986,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",260,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,36,1986,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",140,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,37,1986,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",1400,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,38,1986,201,"Uruguay","URU","URY",207,"Venezuela (Bolivarian Republic of)","VEN","VEN","0","0",60,"0","0","0","0","-","0"
1,"6mX9kD",1,39,1987,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",60,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,40,1987,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",330,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,41,1987,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",80,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,42,1987,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",60,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,43,1987,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",1370,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,44,1988,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",2007,"0",60,"0","0","0","0","-","0"
1,"6mX9kD",1,45,1989,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",2118,"0",50,"0","0","0","0","-","0"
1,"6mX9kD",1,46,1990,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",370,"0",130,"0","0","0","0","-","0"
1,"6mX9kD",1,47,1990,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",970,"0",430,"0","0","0","0","-","0"
1,"6mX9kD",1,48,1990,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",130,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,49,1990,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",150,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,50,1990,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",130,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,51,1991,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",350,"0",140,"0","0","0","0","-","0"
1,"6mX9kD",1,52,1991,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",970,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,53,1991,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",130,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,54,1991,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",140,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,55,1991,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",130,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,56,1992,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",600,"0",160,"0","0","0","0","-","0"
1,"6mX9kD",1,57,1992,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",970,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,58,1992,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",150,"0",80,"0","0","0","0","-","0"
1,"6mX9kD",1,59,1992,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",140,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,60,1992,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",130,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,61,1993,29,"Bosnia and Herzegovina","BSN","BIH",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,62,1993,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",849,"0",384,"0","0","0","0","-","0"
1,"6mX9kD",1,63,1993,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",7,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,64,1993,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",972,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,65,1993,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",155,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,66,1993,85,"Hungary","HUN","HUN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,67,1993,91,"Iran (Islamic Rep. of)","IRN","IRN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",11,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,68,1993,112,"Sri Lanka","LKA","LKA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,69,1993,113,"Lithuania","LTU","LTU",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,70,1993,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",140,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,71,1993,148,"Panama","PAN","PAN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",9,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,72,1993,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",11,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,73,1993,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",20,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,74,1993,160,"Russian Federation","RUS","RUS",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,75,1993,162,"El Salvador","SAL","SLV",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",11,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,76,1993,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,77,1993,178,"Suriname","SUR","SUR",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,78,1993,185,"Syrian Arab Rep.","SYR","SYR",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,79,1994,29,"Bosnia and Herzegovina","BSN","BIH",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,80,1994,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",814,"0",184,"0","0","0","0","-","0"
1,"6mX9kD",1,81,1994,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",14,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,82,1994,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",983,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,83,1994,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",149,"0",16,"0","0","0","0","-","0"
1,"6mX9kD",1,84,1994,91,"Iran (Islamic Rep. of)","IRN","IRN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",6,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,85,1994,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",134,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,86,1994,148,"Panama","PAN","PAN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",9,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,87,1994,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",18,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,88,1994,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",18,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,89,1994,162,"El Salvador","SAL","SLV",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",11,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,90,1994,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",6,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,91,1994,185,"Syrian Arab Rep.","SYR","SYR",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,92,1995,29,"Bosnia and Herzegovina","BSN","BIH",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",10,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,93,1995,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",1065,"0",39,"0","0","0","0","-","0"
1,"6mX9kD",1,94,1995,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",14,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,95,1995,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",245,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,96,1995,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",134,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,97,1995,85,"Hungary","HUN","HUN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",8,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,98,1995,113,"Lithuania","LTU","LTU",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,99,1995,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",54,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,100,1995,148,"Panama","PAN","PAN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,101,1995,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",21,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,102,1995,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",21,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,103,1995,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,104,1995,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,105,1996,29,"Bosnia and Herzegovina","BSN","BIH",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",10,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,106,1996,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",1041,"0",33,"0","0","0","0","-","0"
1,"6mX9kD",1,107,1996,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",18,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,108,1996,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",245,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,109,1996,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",133,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,110,1996,85,"Hungary","HUN","HUN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",8,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,111,1996,113,"Lithuania","LTU","LTU",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,112,1996,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",54,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,113,1996,148,"Panama","PAN","PAN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,114,1996,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",21,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,115,1996,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",21,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,116,1996,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,117,1996,262,"Unknown ","UKN","UNK",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,118,1997,29,"Bosnia and Herzegovina","BSN","BIH",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",10,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,119,1997,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",45,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,120,1997,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",17,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,121,1997,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",50,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,122,1997,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",60,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,123,1997,85,"Hungary","HUN","HUN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",7,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,124,1997,113,"Lithuania","LTU","LTU",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,125,1997,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",49,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,126,1997,141,"Nigeria","NIG","NGA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,127,1997,148,"Panama","PAN","PAN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,128,1997,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",22,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,129,1997,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",10,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,130,1997,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,131,1998,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",39,"0",12,"0","0","0","0","-","0"
1,"6mX9kD",1,132,1998,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",20,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,133,1998,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",34,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,134,1998,92,"Iraq","IRQ","IRQ",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,135,1998,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",36,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,136,1998,141,"Nigeria","NIG","NGA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,137,1998,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",8,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,138,1998,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,139,1998,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,140,1999,38,"Chile","CHL","CHL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",39,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,141,1999,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",50,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,142,1999,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",33,"0",5,"0","0","0","0","-","0"
1,"6mX9kD",1,143,1999,92,"Iraq","IRQ","IRQ",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,144,1999,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",36,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,145,1999,141,"Nigeria","NIG","NGA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,146,1999,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",8,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,147,1999,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,148,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,149,2000,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",34,72,"0","0","0","0","0","-","0"
1,"6mX9kD",1,150,2000,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",32,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,151,2000,92,"Iraq","IRQ","IRQ",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,152,2000,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",36,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,153,2000,141,"Nigeria","NIG","NGA",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,154,2000,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",8,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,155,2000,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,156,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,157,2000,201,"Uruguay","URU","URY",207,"Venezuela (Bolivarian Republic of)","VEN","VEN","0","0",5,"0","0","0","0","-","0"
1,"6mX9kD",1,158,2001,37,"China","CHI","CHN",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,159,2001,44,"Colombia","COL","COL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",21,303,"0","0","0","0","0","-","0"
1,"6mX9kD",1,160,2001,46,"Cuba","CUB","CUB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,161,2001,78,"Guatemala","GUA","GTM",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,162,2001,81,"Haiti","HAI","HTI",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",6,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,163,2001,140,"Nicaragua","NIC","NIC",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,164,2001,150,"Peru","PER","PER",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,165,2001,154,"Poland","POL","POL",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
1,"6mX9kD",1,166,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",207,"Venezuela (Bolivarian Republic of)","VEN","VEN",5,"0","0","0","0","0","0","-","0"
