"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"6zeu6Y",1,732,2015,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,733,2018,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,734,2019,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,735,2020,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,736,2021,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND","0",10,"0","-","0","0","0"
1,"6zeu6Y",1,737,2022,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND","0",12,"0","-","0","0","0"
1,"6zeu6Y",1,738,2023,203,"Uzbekistan","UZB","UZB",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,739,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND","0",9,"0","-","0","0","0"
1,"6zeu6Y",1,740,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND",5,6,"0","-","0","0","0"
1,"6zeu6Y",1,741,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND",5,6,"0","-","0","0","0"
1,"6zeu6Y",1,742,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND",5,6,"0","-","0","0","0"
1,"6zeu6Y",1,743,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,744,2024,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,745,2025,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",88,"India","IND","IND",5,5,"0","-","0","0","0"
1,"6zeu6Y",1,746,2011,211,"Yemen","YEM","YEM",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,747,2012,211,"Yemen","YEM","YEM",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,748,2013,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,12,"0","-","0","0","0"
1,"6zeu6Y",1,749,2014,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,19,"0","-","0","0","0"
1,"6zeu6Y",1,750,2015,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,209,"0","-","0","0","0"
1,"6zeu6Y",1,751,2016,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,530,"0","-","0","0","0"
1,"6zeu6Y",1,752,2017,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,934,"0","-","0","0","0"
1,"6zeu6Y",1,753,2018,211,"Yemen","YEM","YEM",88,"India","IND","IND","0",1134,"0","-","0","0","0"
1,"6zeu6Y",1,754,2019,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,830,"0","-","0","0","0"
1,"6zeu6Y",1,755,2020,211,"Yemen","YEM","YEM",88,"India","IND","IND",5,833,"0","-","0","0","0"
1,"6zeu6Y",1,756,2021,211,"Yemen","YEM","YEM",88,"India","IND","IND",9,898,"0","-","0","0","0"
1,"6zeu6Y",1,757,2022,211,"Yemen","YEM","YEM",88,"India","IND","IND",15,1018,"0","-","0","0","0"
1,"6zeu6Y",1,758,2023,211,"Yemen","YEM","YEM",88,"India","IND","IND",468,197,"0","-","0","0","0"
1,"6zeu6Y",1,759,2024,211,"Yemen","YEM","YEM",88,"India","IND","IND",559,400,"0","-","0","0","0"
1,"6zeu6Y",1,760,2025,211,"Yemen","YEM","YEM",88,"India","IND","IND",562,458,"0","-","0","0","0"
1,"6zeu6Y",1,761,2019,216,"Stateless","STA","XXA",88,"India","IND","IND",16524,1206,"0","-",17730,"0","0"
1,"6zeu6Y",1,762,2020,216,"Stateless","STA","XXA",88,"India","IND","IND","0","0","0","-",18174,"0","0"
1,"6zeu6Y",1,763,2021,216,"Stateless","STA","XXA",88,"India","IND","IND","0","0","0","-",20154,"0","0"
1,"6zeu6Y",1,764,2022,216,"Stateless","STA","XXA",88,"India","IND","IND","0","0","0","-",21591,"0","0"
1,"6zeu6Y",1,765,2023,216,"Stateless","STA","XXA",88,"India","IND","IND","0","0","0","-",22646,"0","0"
1,"6zeu6Y",1,766,2024,216,"Stateless","STA","XXA",88,"India","IND","IND","0","0","0","-",23262,"0","0"
1,"6zeu6Y",1,767,2025,216,"Stateless","STA","XXA",88,"India","IND","IND","0","0","0","-",23253,"0","0"
1,"6zeu6Y",1,768,1964,218,"Tibetan","TIB","TIB",88,"India","IND","IND",44000,"0","0","-","0","0","0"
1,"6zeu6Y",1,769,1965,218,"Tibetan","TIB","TIB",88,"India","IND","IND",45000,"0","0","-","0","0","0"
1,"6zeu6Y",1,770,1966,218,"Tibetan","TIB","TIB",88,"India","IND","IND",45000,"0","0","-","0","0","0"
1,"6zeu6Y",1,771,1967,218,"Tibetan","TIB","TIB",88,"India","IND","IND",50000,"0","0","-","0","0","0"
1,"6zeu6Y",1,772,1968,218,"Tibetan","TIB","TIB",88,"India","IND","IND",55000,"0","0","-","0","0","0"
1,"6zeu6Y",1,773,1969,218,"Tibetan","TIB","TIB",88,"India","IND","IND",56150,"0","0","-","0","0","0"
1,"6zeu6Y",1,774,1970,218,"Tibetan","TIB","TIB",88,"India","IND","IND",56500,"0","0","-","0","0","0"
1,"6zeu6Y",1,775,1971,218,"Tibetan","TIB","TIB",88,"India","IND","IND",56180,"0","0","-","0","0","0"
1,"6zeu6Y",1,776,1972,218,"Tibetan","TIB","TIB",88,"India","IND","IND",57680,"0","0","-","0","0","0"
1,"6zeu6Y",1,777,1973,218,"Tibetan","TIB","TIB",88,"India","IND","IND",58840,"0","0","-","0","0","0"
1,"6zeu6Y",1,778,1974,218,"Tibetan","TIB","TIB",88,"India","IND","IND",59900,"0","0","-","0","0","0"
1,"6zeu6Y",1,779,1981,262,"Unknown ","UKN","UNK",88,"India","IND","IND",100,"0","0","-","0","0","0"
1,"6zeu6Y",1,780,1982,262,"Unknown ","UKN","UNK",88,"India","IND","IND",100,"0","0","-","0","0","0"
1,"6zeu6Y",1,781,1983,262,"Unknown ","UKN","UNK",88,"India","IND","IND",70,"0","0","-","0","0","0"
1,"6zeu6Y",1,782,1984,262,"Unknown ","UKN","UNK",88,"India","IND","IND",100,"0","0","-","0","0","0"
1,"6zeu6Y",1,783,1985,262,"Unknown ","UKN","UNK",88,"India","IND","IND",90,"0","0","-","0","0","0"
1,"6zeu6Y",1,784,1986,262,"Unknown ","UKN","UNK",88,"India","IND","IND",90,"0","0","-","0","0","0"
1,"6zeu6Y",1,785,1987,262,"Unknown ","UKN","UNK",88,"India","IND","IND",100,"0","0","-","0","0","0"
1,"6zeu6Y",1,786,1988,262,"Unknown ","UKN","UNK",88,"India","IND","IND",94,"0","0","-","0","0","0"
1,"6zeu6Y",1,787,1989,262,"Unknown ","UKN","UNK",88,"India","IND","IND",116,"0","0","-","0","0","0"
1,"6zeu6Y",1,788,1990,262,"Unknown ","UKN","UNK",88,"India","IND","IND",192,"0","0","-","0","0","0"
