"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"8kY3M9",1,211,2016,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",11,7,"0","-","0","0","0"
1,"8kY3M9",1,212,2017,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",18,15,"0","-","0","0","0"
1,"8kY3M9",1,213,2018,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",24,22,"0","-","0","0","0"
1,"8kY3M9",1,214,2019,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",27,25,"0","-","0","0","0"
1,"8kY3M9",1,215,2020,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",28,21,"0","-","0","0","0"
1,"8kY3M9",1,216,2021,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",28,29,"0","-","0","0","0"
1,"8kY3M9",1,217,2022,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",31,46,"0","-","0","0","0"
1,"8kY3M9",1,218,2023,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",34,51,"0","-","0","0","0"
1,"8kY3M9",1,219,2024,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",31,54,"0","-","0","0","0"
1,"8kY3M9",1,220,2025,87,"Cote d'Ivoire","ICO","CIV",151,"Philippines","PHI","PHL",31,56,"0","-","0","0","0"
1,"8kY3M9",1,221,2025,88,"India","IND","IND",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,222,2005,89,"Indonesia","INS","IDN",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,223,1982,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",170,"0","0","-","0","0","0"
1,"8kY3M9",1,224,1983,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",160,"0","0","-","0","0","0"
1,"8kY3M9",1,225,1984,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",200,"0","0","-","0","0","0"
1,"8kY3M9",1,226,1985,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",220,"0","0","-","0","0","0"
1,"8kY3M9",1,227,1986,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",190,"0","0","-","0","0","0"
1,"8kY3M9",1,228,1987,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",210,"0","0","-","0","0","0"
1,"8kY3M9",1,229,1990,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",220,"0","0","-","0","0","0"
1,"8kY3M9",1,230,1991,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",210,"0","0","-","0","0","0"
1,"8kY3M9",1,231,1993,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",153,"0","0","-","0","0","0"
1,"8kY3M9",1,232,1995,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",93,"0","0","-","0","0","0"
1,"8kY3M9",1,233,1996,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",83,"0","0","-","0","0","0"
1,"8kY3M9",1,234,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",77,"0","0","-","0","0","0"
1,"8kY3M9",1,235,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",73,"0","0","-","0","0","0"
1,"8kY3M9",1,236,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",28,"0","0","-","0","0","0"
1,"8kY3M9",1,237,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",28,"0","0","-","0","0","0"
1,"8kY3M9",1,238,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",23,5,"0","-","0","0","0"
1,"8kY3M9",1,239,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",26,5,"0","-","0","0","0"
1,"8kY3M9",1,240,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",25,5,"0","-","0","0","0"
1,"8kY3M9",1,241,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",24,6,"0","-","0","0","0"
1,"8kY3M9",1,242,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",19,6,"0","-","0","0","0"
1,"8kY3M9",1,243,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",18,7,"0","-","0","0","0"
1,"8kY3M9",1,244,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",20,7,"0","-","0","0","0"
1,"8kY3M9",1,245,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",19,9,"0","-","0","0","0"
1,"8kY3M9",1,246,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",20,8,"0","-","0","0","0"
1,"8kY3M9",1,247,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",25,26,"0","-","0","0","0"
1,"8kY3M9",1,248,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",28,15,"0","-","0","0","0"
1,"8kY3M9",1,249,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",45,6,"0","-","0","0","0"
1,"8kY3M9",1,250,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",47,11,"0","-","0","0","0"
1,"8kY3M9",1,251,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",47,8,"0","-","0","0","0"
1,"8kY3M9",1,252,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",48,16,"0","-","0","0","0"
1,"8kY3M9",1,253,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",57,16,"0","-","0","0","0"
1,"8kY3M9",1,254,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",66,9,"0","-","0","0","0"
1,"8kY3M9",1,255,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",69,10,"0","-","0","0","0"
1,"8kY3M9",1,256,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",68,14,"0","-","0","0","0"
1,"8kY3M9",1,257,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",56,14,"0","-","0","0","0"
1,"8kY3M9",1,258,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",73,22,"0","-","0","0","0"
1,"8kY3M9",1,259,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",77,28,"0","-","0","0","0"
1,"8kY3M9",1,260,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",81,30,"0","-","0","0","0"
1,"8kY3M9",1,261,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",79,43,"0","-","0","0","0"
1,"8kY3M9",1,262,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",151,"Philippines","PHI","PHL",81,44,"0","-","0","0","0"
1,"8kY3M9",1,263,1993,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",62,"0","0","-","0","0","0"
1,"8kY3M9",1,264,1995,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",44,"0","0","-","0","0","0"
1,"8kY3M9",1,265,1996,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",45,"0","0","-","0","0","0"
1,"8kY3M9",1,266,1997,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",46,"0","0","-","0","0","0"
1,"8kY3M9",1,267,1998,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",46,"0","0","-","0","0","0"
1,"8kY3M9",1,268,1999,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",25,"0","0","-","0","0","0"
1,"8kY3M9",1,269,2000,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",29,"0","0","-","0","0","0"
1,"8kY3M9",1,270,2001,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",29,"0","0","-","0","0","0"
1,"8kY3M9",1,271,2002,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",26,"0","0","-","0","0","0"
1,"8kY3M9",1,272,2003,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",24,"0","0","-","0","0","0"
1,"8kY3M9",1,273,2004,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",24,"0","0","-","0","0","0"
1,"8kY3M9",1,274,2005,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",24,"0","0","-","0","0","0"
1,"8kY3M9",1,275,2006,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",25,"0","0","-","0","0","0"
1,"8kY3M9",1,276,2007,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",25,5,"0","-","0","0","0"
1,"8kY3M9",1,277,2008,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",24,6,"0","-","0","0","0"
1,"8kY3M9",1,278,2009,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",21,5,"0","-","0","0","0"
1,"8kY3M9",1,279,2010,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",23,6,"0","-","0","0","0"
1,"8kY3M9",1,280,2011,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",21,8,"0","-","0","0","0"
1,"8kY3M9",1,281,2012,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",23,5,"0","-","0","0","0"
1,"8kY3M9",1,282,2013,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",24,11,"0","-","0","0","0"
1,"8kY3M9",1,283,2014,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",21,16,"0","-","0","0","0"
1,"8kY3M9",1,284,2015,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",25,15,"0","-","0","0","0"
1,"8kY3M9",1,285,2016,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",39,18,"0","-","0","0","0"
1,"8kY3M9",1,286,2017,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",46,7,"0","-","0","0","0"
1,"8kY3M9",1,287,2018,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",52,9,"0","-","0","0","0"
1,"8kY3M9",1,288,2019,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",43,12,"0","-","0","0","0"
1,"8kY3M9",1,289,2020,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",36,10,"0","-","0","0","0"
1,"8kY3M9",1,290,2021,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",55,14,"0","-","0","0","0"
1,"8kY3M9",1,291,2022,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",54,20,"0","-","0","0","0"
1,"8kY3M9",1,292,2023,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",56,19,"0","-","0","0","0"
1,"8kY3M9",1,293,2024,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",59,15,"0","-","0","0","0"
1,"8kY3M9",1,294,2025,92,"Iraq","IRQ","IRQ",151,"Philippines","PHI","PHL",54,16,"0","-","0","0","0"
1,"8kY3M9",1,295,2010,96,"Jordan","JOR","JOR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,296,2011,96,"Jordan","JOR","JOR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,297,2024,96,"Jordan","JOR","JOR",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,298,2025,96,"Jordan","JOR","JOR",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,299,2022,99,"Kenya","KEN","KEN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,300,2023,99,"Kenya","KEN","KEN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,301,2024,99,"Kenya","KEN","KEN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,302,2025,99,"Kenya","KEN","KEN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,303,1995,104,"Kuwait","KUW","KWT",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,304,1996,104,"Kuwait","KUW","KWT",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,305,1997,104,"Kuwait","KUW","KWT",151,"Philippines","PHI","PHL",7,"0","0","-","0","0","0"
1,"8kY3M9",1,306,2023,104,"Kuwait","KUW","KWT",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,307,2024,104,"Kuwait","KUW","KWT",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,308,2025,104,"Kuwait","KUW","KWT",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,309,1982,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",60,"0","0","-","0","0","0"
1,"8kY3M9",1,310,1983,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",1490,"0","0","-","0","0","0"
1,"8kY3M9",1,311,1984,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",670,"0","0","-","0","0","0"
1,"8kY3M9",1,312,1985,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",2140,"0","0","-","0","0","0"
1,"8kY3M9",1,313,1986,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",1490,"0","0","-","0","0","0"
1,"8kY3M9",1,314,1990,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",100,"0","0","-","0","0","0"
1,"8kY3M9",1,315,2010,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",143,"0","0","-","0","0","0"
1,"8kY3M9",1,316,2011,105,"Lao People's Dem. Rep.","LAO","LAO",151,"Philippines","PHI","PHL",18,"0","0","-","0","0","0"
1,"8kY3M9",1,317,2001,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,318,2003,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",7,"0","0","-","0","0","0"
1,"8kY3M9",1,319,2004,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,320,2008,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL","0",7,"0","-","0","0","0"
1,"8kY3M9",1,321,2016,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,322,2017,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,323,2018,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,324,2019,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,325,2020,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,326,2021,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,6,"0","-","0","0","0"
1,"8kY3M9",1,327,2022,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,9,"0","-","0","0","0"
1,"8kY3M9",1,328,2023,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,22,"0","-","0","0","0"
1,"8kY3M9",1,329,2024,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,36,"0","-","0","0","0"
1,"8kY3M9",1,330,2025,106,"Liberia","LBR","LBR",151,"Philippines","PHI","PHL",5,36,"0","-","0","0","0"
1,"8kY3M9",1,331,2020,107,"Libya","LBY","LBY",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,332,2021,107,"Libya","LBY","LBY",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,333,2022,107,"Libya","LBY","LBY",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,334,2023,107,"Libya","LBY","LBY",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,335,2024,107,"Libya","LBY","LBY",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,336,2025,107,"Libya","LBY","LBY",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,337,2017,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,338,2018,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,339,2019,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,340,2020,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,8,"0","-","0","0","0"
1,"8kY3M9",1,341,2021,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,12,"0","-","0","0","0"
1,"8kY3M9",1,342,2022,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,17,"0","-","0","0","0"
1,"8kY3M9",1,343,2023,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL","0",12,"0","-","0","0","0"
1,"8kY3M9",1,344,2024,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,26,"0","-","0","0","0"
1,"8kY3M9",1,345,2025,109,"Lebanon","LEB","LBN",151,"Philippines","PHI","PHL",5,26,"0","-","0","0","0"
1,"8kY3M9",1,346,1993,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",46,"0","0","-","0","0","0"
1,"8kY3M9",1,347,1995,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",24,"0","0","-","0","0","0"
1,"8kY3M9",1,348,1996,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",23,"0","0","-","0","0","0"
1,"8kY3M9",1,349,1997,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",26,"0","0","-","0","0","0"
1,"8kY3M9",1,350,1998,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",34,"0","0","-","0","0","0"
1,"8kY3M9",1,351,1999,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",28,"0","0","-","0","0","0"
1,"8kY3M9",1,352,2000,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",31,"0","0","-","0","0","0"
1,"8kY3M9",1,353,2001,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",25,5,"0","-","0","0","0"
1,"8kY3M9",1,354,2002,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",9,10,"0","-","0","0","0"
1,"8kY3M9",1,355,2003,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,356,2004,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",9,5,"0","-","0","0","0"
1,"8kY3M9",1,357,2005,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",9,"0","0","-","0","0","0"
1,"8kY3M9",1,358,2006,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",9,"0","0","-","0","0","0"
1,"8kY3M9",1,359,2007,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",9,"0","0","-","0","0","0"
1,"8kY3M9",1,360,2008,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",9,7,"0","-","0","0","0"
1,"8kY3M9",1,361,2009,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",8,"0","0","-","0","0","0"
1,"8kY3M9",1,362,2010,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",8,"0","0","-","0","0","0"
1,"8kY3M9",1,363,2011,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",8,"0","0","-","0","0","0"
1,"8kY3M9",1,364,2012,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",8,"0","0","-","0","0","0"
1,"8kY3M9",1,365,2013,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",8,"0","0","-","0","0","0"
1,"8kY3M9",1,366,2014,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",17,"0","0","-","0","0","0"
1,"8kY3M9",1,367,2015,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",17,"0","0","-","0","0","0"
1,"8kY3M9",1,368,2016,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",20,"0","0","-","0","0","0"
1,"8kY3M9",1,369,2017,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",20,"0","0","-","0","0","0"
1,"8kY3M9",1,370,2018,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",20,"0","0","-","0","0","0"
1,"8kY3M9",1,371,2019,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",20,"0","0","-","0","0","0"
1,"8kY3M9",1,372,2020,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,373,2021,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",18,"0","0","-","0","0","0"
1,"8kY3M9",1,374,2022,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",19,"0","0","-","0","0","0"
1,"8kY3M9",1,375,2023,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",19,5,"0","-","0","0","0"
1,"8kY3M9",1,376,2024,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",21,"0","0","-","0","0","0"
1,"8kY3M9",1,377,2025,112,"Sri Lanka","LKA","LKA",151,"Philippines","PHI","PHL",16,"0","0","-","0","0","0"
1,"8kY3M9",1,378,2021,127,"Malaysia","MLS","MYS",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,379,2022,127,"Malaysia","MLS","MYS",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,380,2023,127,"Malaysia","MLS","MYS",151,"Philippines","PHI","PHL","0",7,"0","-","0","0","0"
1,"8kY3M9",1,381,2024,127,"Malaysia","MLS","MYS",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,382,2025,127,"Malaysia","MLS","MYS",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,383,2019,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,384,2020,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,385,2021,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,386,2022,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,387,2023,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,388,2024,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,389,2025,130,"Morocco","MOR","MAR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,390,1995,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,391,1996,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,392,2006,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,393,2007,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,394,2008,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,6,"0","-","0","0","0"
1,"8kY3M9",1,395,2009,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,6,"0","-","0","0","0"
1,"8kY3M9",1,396,2010,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,397,2011,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,398,2012,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,399,2013,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,400,2014,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,401,2015,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",6,"0","0","-","0","0","0"
1,"8kY3M9",1,402,2016,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",10,"0","0","-","0","0","0"
1,"8kY3M9",1,403,2017,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",10,"0","0","-","0","0","0"
1,"8kY3M9",1,404,2018,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",10,"0","0","-","0","0","0"
1,"8kY3M9",1,405,2019,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",7,"0","0","-","0","0","0"
1,"8kY3M9",1,406,2020,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,407,2021,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",10,"0","0","-","0","0","0"
1,"8kY3M9",1,408,2022,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",10,5,"0","-","0","0","0"
1,"8kY3M9",1,409,2023,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",9,21,"0","-","0","0","0"
1,"8kY3M9",1,410,2024,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",15,37,"0","-","0","0","0"
1,"8kY3M9",1,411,2025,135,"Myanmar","MYA","MMR",151,"Philippines","PHI","PHL",17,34,"0","-","0","0","0"
1,"8kY3M9",1,412,2002,141,"Nigeria","NIG","NGA",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
