"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"9L0WeH",1,371,2000,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",19,31,"0","0","0","0","0","-","-"
1,"9L0WeH",1,372,2001,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",22,39,"0","0","0","0","0","-","-"
1,"9L0WeH",1,373,2002,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",17,49,5,"0","0","0","0","-","-"
1,"9L0WeH",1,374,2003,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",18,44,"0","0","0","0","0","-","-"
1,"9L0WeH",1,375,2004,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",34,57,"0","0","0","0","0","-","-"
1,"9L0WeH",1,376,2005,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",48,123,"0","0","0","0","0","-","-"
1,"9L0WeH",1,377,2006,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",100,145,11,"0","0","0","0","-","-"
1,"9L0WeH",1,378,2007,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",152,219,"0","0","0","0","0","-","-"
1,"9L0WeH",1,379,2008,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",179,68,5,"0","0","0","0","-","-"
1,"9L0WeH",1,380,2009,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",381,98,6,"0","0","0","0","-","-"
1,"9L0WeH",1,381,2010,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",403,203,"0","0","0","0","0","-","-"
1,"9L0WeH",1,382,2011,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",456,486,"0","0","0","0","0","-","-"
1,"9L0WeH",1,383,2012,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",497,510,"0","0","0","0","0","-","-"
1,"9L0WeH",1,384,2013,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",526,302,"0","0","0","0","0","-","-"
1,"9L0WeH",1,385,2014,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",551,141,"0","0","0","0","0","-","-"
1,"9L0WeH",1,386,2015,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",541,107,9,"0","0","0","0","-","-"
1,"9L0WeH",1,387,2016,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",542,186,"0","0","0","0","0","-","-"
1,"9L0WeH",1,388,2017,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",544,188,"0","0","0","0","0","-","-"
1,"9L0WeH",1,389,2018,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",547,205,"0","0","0","0","0","-","-"
1,"9L0WeH",1,390,2019,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",558,191,"0","0","0","0","0","-","-"
1,"9L0WeH",1,391,2020,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",560,226,"0","0","0","0","0","-","-"
1,"9L0WeH",1,392,2021,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",561,258,"0","0","0","0","0","-","-"
1,"9L0WeH",1,393,2022,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",562,294,"0","0","0","0","0","-","0"
1,"9L0WeH",1,394,2023,44,"Colombia","COL","COL",9,"Argentina","ARG","ARG",560,303,"0","0","0","0","0","-","0"
1,"9L0WeH",1,395,2009,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",6,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,396,2010,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",6,"0","0","0","0","0","0","-","-"
