"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"c1TWw1",1,38,2016,10,"Armenia","ARM","ARM",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,39,2022,10,"Armenia","ARM","ARM",115,"Latvia","LVA","LVA",11,"0","0","-","0","0","0"
1,"c1TWw1",1,40,2023,10,"Armenia","ARM","ARM",115,"Latvia","LVA","LVA",15,"0","0","-","0","0","0"
1,"c1TWw1",1,41,2024,10,"Armenia","ARM","ARM",115,"Latvia","LVA","LVA",12,"0","0","-","0","0","0"
1,"c1TWw1",1,42,2025,10,"Armenia","ARM","ARM",115,"Latvia","LVA","LVA",10,"0","0","-","0","0","0"
1,"c1TWw1",1,43,2007,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,44,2008,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,45,2009,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,46,2010,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,47,2011,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,48,2012,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,49,2013,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,50,2014,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,51,2015,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,52,2016,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",5,5,"0","-","0","0","0"
1,"c1TWw1",1,53,2017,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,54,2018,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",6,5,"0","-","0","0","0"
1,"c1TWw1",1,55,2019,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",11,15,"0","-","0","0","0"
1,"c1TWw1",1,56,2020,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",11,5,"0","-","0","0","0"
1,"c1TWw1",1,57,2021,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",11,6,"0","-","0","0","0"
1,"c1TWw1",1,58,2022,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",21,17,"0","-","0","0","0"
1,"c1TWw1",1,59,2023,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",24,18,"0","-","0","0","0"
1,"c1TWw1",1,60,2024,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",24,5,"0","-","0","0","0"
1,"c1TWw1",1,61,2025,13,"Azerbaijan","AZE","AZE",115,"Latvia","LVA","LVA",21,5,"0","-","0","0","0"
1,"c1TWw1",1,62,2023,16,"Burundi","BDI","BDI",115,"Latvia","LVA","LVA","0",6,"0","-","0","0","0"
1,"c1TWw1",1,63,2007,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",6,"0","-","0","0","0"
1,"c1TWw1",1,64,2016,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,65,2019,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,66,2020,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,67,2022,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,68,2023,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",17,"0","-","0","0","0"
1,"c1TWw1",1,69,2024,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",11,"0","-","0","0","0"
1,"c1TWw1",1,70,2025,20,"Bangladesh","BGD","BGD",115,"Latvia","LVA","LVA","0",10,"0","-","0","0","0"
1,"c1TWw1",1,71,2002,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,72,2003,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,73,2004,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,74,2005,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,75,2006,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,76,2007,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,77,2008,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,78,2009,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,79,2010,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,80,2011,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,81,2012,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,82,2013,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,83,2014,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,84,2015,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,85,2016,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,5,"0","-","0","0","0"
1,"c1TWw1",1,86,2017,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,87,2020,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",12,33,"0","-","0","0","0"
1,"c1TWw1",1,88,2021,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",61,33,"0","-","0","0","0"
1,"c1TWw1",1,89,2022,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",154,20,"0","-","0","0","0"
1,"c1TWw1",1,90,2023,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",184,11,"0","-","0","0","0"
1,"c1TWw1",1,91,2024,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",173,13,"0","-","0","0","0"
1,"c1TWw1",1,92,2025,24,"Belarus","BLR","BLR",115,"Latvia","LVA","LVA",176,5,"0","-","0","0","0"
1,"c1TWw1",1,93,2024,33,"Canada","CAN","CAN",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,94,2025,33,"Canada","CAN","CAN",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,95,2020,37,"China","CHI","CHN",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,96,2021,37,"China","CHI","CHN",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,97,2022,37,"China","CHI","CHN",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,98,2023,37,"China","CHI","CHN",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,99,2024,37,"China","CHI","CHN",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,100,2011,39,"Cameroon","CMR","CMR",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,101,2023,39,"Cameroon","CMR","CMR",115,"Latvia","LVA","LVA","0",35,"0","-","0","0","0"
1,"c1TWw1",1,102,2024,39,"Cameroon","CMR","CMR",115,"Latvia","LVA","LVA","0",10,"0","-","0","0","0"
1,"c1TWw1",1,103,2025,39,"Cameroon","CMR","CMR",115,"Latvia","LVA","LVA","0",18,"0","-","0","0","0"
1,"c1TWw1",1,104,2023,40,"Congo","COB","COG",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,105,2010,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,106,2011,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA","0",30,"0","-","0","0","0"
1,"c1TWw1",1,107,2012,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA","0",22,"0","-","0","0","0"
1,"c1TWw1",1,108,2013,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA","0",16,"0","-","0","0","0"
1,"c1TWw1",1,109,2015,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA","0",6,"0","-","0","0","0"
1,"c1TWw1",1,110,2023,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA",5,25,"0","-","0","0","0"
1,"c1TWw1",1,111,2024,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA",5,8,"0","-","0","0","0"
1,"c1TWw1",1,112,2025,41,"Dem. Rep. of the Congo","COD","COD",115,"Latvia","LVA","LVA","0",6,"0","-","0","0","0"
1,"c1TWw1",1,113,2023,42,"Comoros","COI","COM",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,114,2025,42,"Comoros","COI","COM",115,"Latvia","LVA","LVA","0",7,"0","-","0","0","0"
1,"c1TWw1",1,115,2018,46,"Cuba","CUB","CUB",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,116,2021,46,"Cuba","CUB","CUB",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,117,2024,46,"Cuba","CUB","CUB",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,118,2025,46,"Cuba","CUB","CUB",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,119,2016,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",11,"0","0","-","0","0","0"
1,"c1TWw1",1,120,2017,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",30,"0","0","-","0","0","0"
1,"c1TWw1",1,121,2018,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",37,"0","0","-","0","0","0"
1,"c1TWw1",1,122,2019,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",35,"0","0","-","0","0","0"
1,"c1TWw1",1,123,2020,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",35,"0","0","-","0","0","0"
1,"c1TWw1",1,124,2021,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",35,"0","0","-","0","0","0"
1,"c1TWw1",1,125,2022,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",35,"0","0","-","0","0","0"
1,"c1TWw1",1,126,2023,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",29,11,"0","-","0","0","0"
1,"c1TWw1",1,127,2024,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",32,"0","0","-","0","0","0"
1,"c1TWw1",1,128,2025,56,"Eritrea","ERT","ERI",115,"Latvia","LVA","LVA",28,7,"0","-","0","0","0"
1,"c1TWw1",1,129,2023,58,"Ethiopia","ETH","ETH",115,"Latvia","LVA","LVA","0",13,"0","-","0","0","0"
1,"c1TWw1",1,130,2025,58,"Ethiopia","ETH","ETH",115,"Latvia","LVA","LVA","0",18,"0","-","0","0","0"
1,"c1TWw1",1,131,2023,68,"Gambia","GAM","GMB",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,132,2025,68,"Gambia","GAM","GMB",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,133,2009,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,134,2011,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,135,2012,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,5,"0","-","0","0","0"
1,"c1TWw1",1,136,2013,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,137,2014,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,138,2015,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,139,2016,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,140,2017,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,141,2018,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,142,2019,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,143,2020,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,144,2021,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,145,2022,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,146,2023,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,147,2024,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,148,2025,69,"Palestinian","GAZ","PSE",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,149,2008,71,"Georgia","GEO","GEO",115,"Latvia","LVA","LVA","0",15,"0","-","0","0","0"
1,"c1TWw1",1,150,2009,71,"Georgia","GEO","GEO",115,"Latvia","LVA","LVA","0",10,"0","-","0","0","0"
1,"c1TWw1",1,151,2011,71,"Georgia","GEO","GEO",115,"Latvia","LVA","LVA","0",109,"0","-","0","0","0"
1,"c1TWw1",1,152,2012,71,"Georgia","GEO","GEO",115,"Latvia","LVA","LVA","0",99,"0","-","0","0","0"
1,"c1TWw1",1,153,2013,71,"Georgia","GEO","GEO",115,"Latvia","LVA","LVA","0",145,"0","-","0","0","0"
1,"c1TWw1",1,154,2014,71,"Georgia","GEO","GEO",115,"Latvia","LVA","LVA","0",115,"0","-","0","0","0"
