"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"47lELF",1,1,1993,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",30,"0","0","-","0","0","0"
1,"47lELF",1,2,1994,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",30,"0","0","-","0","0","0"
1,"47lELF",1,3,1995,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",23,"0","0","-","0","0","0"
1,"47lELF",1,4,1996,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",28,"0","0","-","0","0","0"
1,"47lELF",1,5,1997,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",45,"0","0","-","0","0","0"
1,"47lELF",1,6,1998,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",56,"0","0","-","0","0","0"
1,"47lELF",1,7,1999,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",72,"0","0","-","0","0","0"
1,"47lELF",1,8,2000,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",60,21,"0","-","0","0","0"
1,"47lELF",1,9,2001,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",66,21,"0","-","0","0","0"
1,"47lELF",1,10,2002,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",43,"0","0","-","0","0","0"
1,"47lELF",1,11,2003,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",35,"0","0","-","0","0","0"
1,"47lELF",1,12,2004,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",35,"0","0","-","0","0","0"
1,"47lELF",1,13,2005,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",31,"0","0","-","0","0","0"
1,"47lELF",1,14,2006,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",31,"0","0","-","0","0","0"
1,"47lELF",1,15,2007,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",28,"0","0","-","0","0","0"
1,"47lELF",1,16,2008,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",28,"0","0","-","0","0","0"
1,"47lELF",1,17,2011,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,18,2012,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,19,2013,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY","0",29,"0","-","0","0","0"
1,"47lELF",1,20,2014,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY","0",25,"0","-","0","0","0"
1,"47lELF",1,21,2015,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY","0",33,"0","-","0","0","0"
1,"47lELF",1,22,2016,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",14,21,"0","-","0","0","0"
1,"47lELF",1,23,2017,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",17,22,"0","-","0","0","0"
1,"47lELF",1,24,2018,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",20,23,"0","-","0","0","0"
1,"47lELF",1,25,2019,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",28,36,"0","-","0","0","0"
1,"47lELF",1,26,2020,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",34,44,"0","-","0","0","0"
1,"47lELF",1,27,2021,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",43,49,"0","-","0","0","0"
1,"47lELF",1,28,2022,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",47,334,"0","-","0","0","0"
1,"47lELF",1,29,2023,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",34,438,"0","-","0","0","0"
1,"47lELF",1,30,2024,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",45,408,"0","-","0","0","0"
1,"47lELF",1,31,2025,2,"Afghanistan","AFG","AFG",8,"Egypt","ARE","EGY",61,367,"0","-","0","0","0"
1,"47lELF",1,32,1964,3,"Albania","ALB","ALB",8,"Egypt","ARE","EGY",100,"0","0","-","0","0","0"
1,"47lELF",1,33,2001,3,"Albania","ALB","ALB",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,34,2001,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,35,2002,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,36,2003,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,6,"0","-","0","0","0"
1,"47lELF",1,37,2004,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,38,2005,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,39,2006,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,40,2007,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,41,2008,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,42,2009,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,43,2010,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,44,2011,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,45,2012,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,46,2013,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,47,2014,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,48,2015,4,"Algeria","ALG","DZA",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,49,2003,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,50,2005,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,51,2006,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,52,2007,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,53,2008,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,54,2009,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,55,2010,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,56,2011,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,57,2012,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,58,2013,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,59,2014,6,"Angola","ANG","AGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,60,1964,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",170,"0","0","-","0","0","0"
1,"47lELF",1,61,1971,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",3500,"0","0","-","0","0","0"
1,"47lELF",1,62,1972,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",3500,"0","0","-","0","0","0"
1,"47lELF",1,63,1977,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",440,"0","0","-","0","0","0"
1,"47lELF",1,64,1978,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",420,"0","0","-","0","0","0"
1,"47lELF",1,65,1979,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",400,"0","0","-","0","0","0"
1,"47lELF",1,66,1982,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",400,"0","0","-","0","0","0"
1,"47lELF",1,67,1986,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",200,"0","0","-","0","0","0"
1,"47lELF",1,68,1987,10,"Armenia","ARM","ARM",8,"Egypt","ARE","EGY",180,"0","0","-","0","0","0"
1,"47lELF",1,69,2016,13,"Azerbaijan","AZE","AZE",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,70,1994,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",26,"0","0","-","0","0","0"
1,"47lELF",1,71,1995,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",36,"0","0","-","0","0","0"
1,"47lELF",1,72,1996,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",45,"0","0","-","0","0","0"
1,"47lELF",1,73,1997,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",53,"0","0","-","0","0","0"
1,"47lELF",1,74,1998,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",62,"0","0","-","0","0","0"
1,"47lELF",1,75,1999,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",46,"0","0","-","0","0","0"
1,"47lELF",1,76,2000,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",36,"0","0","-","0","0","0"
1,"47lELF",1,77,2001,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",30,7,"0","-","0","0","0"
1,"47lELF",1,78,2002,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",25,"0","0","-","0","0","0"
1,"47lELF",1,79,2003,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",47,"0","0","-","0","0","0"
1,"47lELF",1,80,2004,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",56,5,"0","-","0","0","0"
1,"47lELF",1,81,2005,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",59,"0","0","-","0","0","0"
1,"47lELF",1,82,2006,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",41,5,"0","-","0","0","0"
1,"47lELF",1,83,2007,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",40,"0","0","-","0","0","0"
1,"47lELF",1,84,2008,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",39,"0","0","-","0","0","0"
1,"47lELF",1,85,2009,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",41,"0","0","-","0","0","0"
1,"47lELF",1,86,2010,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",41,"0","0","-","0","0","0"
1,"47lELF",1,87,2011,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",39,5,"0","-","0","0","0"
1,"47lELF",1,88,2012,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",42,6,"0","-","0","0","0"
1,"47lELF",1,89,2013,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",43,5,"0","-","0","0","0"
1,"47lELF",1,90,2014,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",37,5,"0","-","0","0","0"
1,"47lELF",1,91,2015,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",24,18,"0","-","0","0","0"
1,"47lELF",1,92,2016,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",22,31,"0","-","0","0","0"
1,"47lELF",1,93,2017,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",24,31,"0","-","0","0","0"
1,"47lELF",1,94,2018,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",27,43,"0","-","0","0","0"
1,"47lELF",1,95,2019,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",51,52,"0","-","0","0","0"
1,"47lELF",1,96,2020,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",55,58,"0","-","0","0","0"
1,"47lELF",1,97,2021,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",55,62,"0","-","0","0","0"
1,"47lELF",1,98,2022,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",56,68,"0","-","0","0","0"
1,"47lELF",1,99,2023,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",56,142,"0","-","0","0","0"
1,"47lELF",1,100,2024,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",57,176,"0","-","0","0","0"
1,"47lELF",1,101,2025,16,"Burundi","BDI","BDI",8,"Egypt","ARE","EGY",57,180,"0","-","0","0","0"
1,"47lELF",1,102,2014,18,"Benin","BEN","BEN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,103,2015,18,"Benin","BEN","BEN",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,104,2016,18,"Benin","BEN","BEN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,105,2017,18,"Benin","BEN","BEN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,106,2018,18,"Benin","BEN","BEN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,107,2025,18,"Benin","BEN","BEN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,108,2014,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,109,2015,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",25,"0","-","0","0","0"
1,"47lELF",1,110,2016,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",14,"0","-","0","0","0"
1,"47lELF",1,111,2017,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,112,2018,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,113,2021,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,114,2022,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,115,2024,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,116,2025,20,"Bangladesh","BGD","BGD",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,117,2013,23,"Burkina Faso","BKF","BFA",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,118,2013,24,"Belarus","BLR","BLR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,119,2014,24,"Belarus","BLR","BLR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,120,2020,28,"Brunei Darussalam","BRU","BRN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,121,1995,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,122,1996,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,123,1997,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,124,2001,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,125,2002,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,126,2003,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,127,2004,29,"Bosnia and Herzegovina","BSN","BIH",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,128,2002,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,129,2003,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,130,2014,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,131,2015,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY","0",18,"0","-","0","0","0"
1,"47lELF",1,132,2016,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",5,24,"0","-","0","0","0"
1,"47lELF",1,133,2017,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",17,16,"0","-","0","0","0"
1,"47lELF",1,134,2018,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",22,25,"0","-","0","0","0"
1,"47lELF",1,135,2019,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",37,30,"0","-","0","0","0"
1,"47lELF",1,136,2020,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",40,29,"0","-","0","0","0"
1,"47lELF",1,137,2021,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",45,30,"0","-","0","0","0"
1,"47lELF",1,138,2022,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",45,33,"0","-","0","0","0"
1,"47lELF",1,139,2023,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",46,48,"0","-","0","0","0"
1,"47lELF",1,140,2024,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",40,52,"0","-","0","0","0"
1,"47lELF",1,141,2025,34,"Central African Rep.","CAR","CAF",8,"Egypt","ARE","EGY",42,56,"0","-","0","0","0"
1,"47lELF",1,142,1995,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,143,1996,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,144,1997,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,145,2000,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY","0",11,"0","-","0","0","0"
1,"47lELF",1,146,2001,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY","0",24,"0","-","0","0","0"
1,"47lELF",1,147,2002,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY","0",23,"0","-","0","0","0"
1,"47lELF",1,148,2003,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",7,21,"0","-","0","0","0"
1,"47lELF",1,149,2004,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",7,7,"0","-","0","0","0"
1,"47lELF",1,150,2005,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",8,"0","0","-","0","0","0"
1,"47lELF",1,151,2006,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",9,5,"0","-","0","0","0"
1,"47lELF",1,152,2007,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",12,12,"0","-","0","0","0"
1,"47lELF",1,153,2008,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",16,8,"0","-","0","0","0"
1,"47lELF",1,154,2009,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",16,12,"0","-","0","0","0"
1,"47lELF",1,155,2010,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",22,13,"0","-","0","0","0"
1,"47lELF",1,156,2011,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",19,23,"0","-","0","0","0"
1,"47lELF",1,157,2012,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",36,40,"0","-","0","0","0"
1,"47lELF",1,158,2013,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",38,73,"0","-","0","0","0"
1,"47lELF",1,159,2014,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",40,69,"0","-","0","0","0"
1,"47lELF",1,160,2015,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",45,67,"0","-","0","0","0"
1,"47lELF",1,161,2016,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",42,56,"0","-","0","0","0"
1,"47lELF",1,162,2017,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",46,35,"0","-","0","0","0"
1,"47lELF",1,163,2018,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",47,20,"0","-","0","0","0"
1,"47lELF",1,164,2019,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",48,35,"0","-","0","0","0"
1,"47lELF",1,165,2020,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",56,37,"0","-","0","0","0"
1,"47lELF",1,166,2021,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",60,54,"0","-","0","0","0"
1,"47lELF",1,167,2022,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",66,53,"0","-","0","0","0"
1,"47lELF",1,168,2023,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",62,76,"0","-","0","0","0"
1,"47lELF",1,169,2024,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",59,89,"0","-","0","0","0"
1,"47lELF",1,170,2025,36,"Chad","CHD","TCD",8,"Egypt","ARE","EGY",59,103,"0","-","0","0","0"
1,"47lELF",1,171,2008,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,8,"0","-","0","0","0"
1,"47lELF",1,172,2009,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,173,2010,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",11,"0","-","0","0","0"
1,"47lELF",1,174,2011,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,8,"0","-","0","0","0"
1,"47lELF",1,175,2012,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,10,"0","-","0","0","0"
1,"47lELF",1,176,2013,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,9,"0","-","0","0","0"
1,"47lELF",1,177,2014,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,9,"0","-","0","0","0"
1,"47lELF",1,178,2015,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,9,"0","-","0","0","0"
1,"47lELF",1,179,2016,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,180,2017,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",42,"0","-","0","0","0"
1,"47lELF",1,181,2018,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",69,"0","-","0","0","0"
1,"47lELF",1,182,2019,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",71,"0","-","0","0","0"
1,"47lELF",1,183,2020,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",71,"0","-","0","0","0"
1,"47lELF",1,184,2021,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",80,"0","-","0","0","0"
1,"47lELF",1,185,2022,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",77,"0","-","0","0","0"
1,"47lELF",1,186,2023,37,"China","CHI","CHN",8,"Egypt","ARE","EGY","0",74,"0","-","0","0","0"
1,"47lELF",1,187,2024,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",11,37,"0","-","0","0","0"
1,"47lELF",1,188,2025,37,"China","CHI","CHN",8,"Egypt","ARE","EGY",5,40,"0","-","0","0","0"
1,"47lELF",1,189,2003,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,190,2004,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,191,2010,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,192,2011,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",20,"0","-","0","0","0"
1,"47lELF",1,193,2012,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",50,"0","-","0","0","0"
1,"47lELF",1,194,2013,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",65,"0","-","0","0","0"
1,"47lELF",1,195,2014,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",40,"0","-","0","0","0"
1,"47lELF",1,196,2015,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY","0",43,"0","-","0","0","0"
1,"47lELF",1,197,2016,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",5,24,"0","-","0","0","0"
1,"47lELF",1,198,2017,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",5,27,"0","-","0","0","0"
1,"47lELF",1,199,2018,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",5,32,"0","-","0","0","0"
1,"47lELF",1,200,2019,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",15,31,"0","-","0","0","0"
1,"47lELF",1,201,2020,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",17,29,"0","-","0","0","0"
1,"47lELF",1,202,2021,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",17,38,"0","-","0","0","0"
1,"47lELF",1,203,2022,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",20,34,"0","-","0","0","0"
1,"47lELF",1,204,2023,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",20,29,"0","-","0","0","0"
1,"47lELF",1,205,2024,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",19,25,"0","-","0","0","0"
1,"47lELF",1,206,2025,39,"Cameroon","CMR","CMR",8,"Egypt","ARE","EGY",19,26,"0","-","0","0","0"
1,"47lELF",1,207,2000,40,"Congo","COB","COG",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,208,2001,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",11,7,"0","-","0","0","0"
1,"47lELF",1,209,2002,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",11,6,"0","-","0","0","0"
1,"47lELF",1,210,2003,40,"Congo","COB","COG",8,"Egypt","ARE","EGY","0",13,"0","-","0","0","0"
1,"47lELF",1,211,2010,40,"Congo","COB","COG",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,212,2011,40,"Congo","COB","COG",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,213,2012,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",5,17,"0","-","0","0","0"
1,"47lELF",1,214,2013,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",7,29,"0","-","0","0","0"
1,"47lELF",1,215,2014,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",5,25,"0","-","0","0","0"
1,"47lELF",1,216,2015,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",5,37,"0","-","0","0","0"
1,"47lELF",1,217,2016,40,"Congo","COB","COG",8,"Egypt","ARE","EGY","0",18,"0","-","0","0","0"
1,"47lELF",1,218,2017,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",5,19,"0","-","0","0","0"
1,"47lELF",1,219,2018,40,"Congo","COB","COG",8,"Egypt","ARE","EGY",5,23,"0","-","0","0","0"
